prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.
A:","Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","In the city where people are used to be chased, the people who are chasing are chasing the king and the queen for the sake of the king and the queen.",24.591366146114986,1.775925664243382,18.125,17.375
"Translate the following sentence from Swahili to English:
Q: Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.
A:",Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.,The mob of people forced the King And Queen to have their carriage windows wide open.,The king and the queen were not allowed to drive a car.,16.534242997854356,3.1443569925850237,19.875,20.625
"Translate the following sentence from Swahili to English:
Q: Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.
A:",Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"In the year 1919, when the president of the United States of America was visiting Versailles, he was accompanied by a chief of the African tribe who was also a member of the Versailles council.",32.957397631307295,7.790345908226494,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Matumizi ya kivita kwa ubeberu wa Marekani katika ushindi dhidi ya Ufilipino yaligharimiwa na watu wa Ufilipino wenyewe.
A:",Matumizi ya kivita kwa ubeberu wa Marekani katika ushindi dhidi ya Ufilipino yaligharimiwa na watu wa Ufilipino wenyewe.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The use of the word “kivita” in the Swahili sentence means “to be a witness.”,17.4848628610524,4.168647163737688,23.0,22.75
"Translate the following sentence from Swahili to English:
Q: Walilazimishwa kulipa kodi kwa serikali ya wakoloni ya Amerika ili kugharamia sehemu kubwa ya matumizi na riba juu ya dhamana zilizowekwa kwa jina la serikali ya Ufilipino kupitia nyumba za benki za Wall Street.
A:",Walilazimishwa kulipa kodi kwa serikali ya wakoloni ya Amerika ili kugharamia sehemu kubwa ya matumizi na riba juu ya dhamana zilizowekwa kwa jina la serikali ya Ufilipino kupitia nyumba za benki za Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,The government of the United States of America has been forced to close down its embassy in the United States of America because of the large number of American citizens who have been forced to leave their homes because of the large number of American citizens who have been forced to leave their homes because of the large number of American citizens who have been forced to leave their homes because of the large number of American citizens who have been forced to leave their homes because of the large number of American citizens who have been forced to leave,20.39168068148945,1.4934751267380928,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Bila shaka, faida kubwa kutokana na dhuluma za muda mrefu za watu wa Ufilipino ziliunda mapato ya msingi ya ubeberu wa Marekani.
A:","Bila shaka, faida kubwa kutokana na dhuluma za muda mrefu za watu wa Ufilipino ziliunda mapato ya msingi ya ubeberu wa Marekani.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",The main reason for the great loss of life in the Philippines is the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of life due to the loss of,12.495269344069666,0.5618036648822435,17.75,24.875
"Translate the following sentence from Swahili to English:
Q: Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.
A:",Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.,To understand the Templars one must understand the context that prompted the creation of the order.,Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.,10.307869314243028,1.6466642419110007,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kipindi ambacho matukio yalitokea kwa kawaida hujulikana kama Enzi za Juu za kati, kipindi katika historia ya Ulaya katika Karne za 11, 12, na 13 (1000-1300 Baada ya Kristo).
A:","Kipindi ambacho matukio yalitokea kwa kawaida hujulikana kama Enzi za Juu za kati, kipindi katika historia ya Ulaya katika Karne za 11, 12, na 13 (1000-1300 Baada ya Kristo).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",The following sentence is translated from Swahili to English:,8.50341609953677,0.3305766623330465,23.75,23.0
"Translate the following sentence from Swahili to English:
Q: Enzi za Juu za Kati zilitanguliwa na Enzi za Mapema za Kati na kufuatiwa na Enzi za Mwisho za Kati, ambazo kwa mapatano zinaishia karibu 1500.
A:","Enzi za Juu za Kati zilitanguliwa na Enzi za Mapema za Kati na kufuatiwa na Enzi za Mwisho za Kati, ambazo kwa mapatano zinaishia karibu 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The East of the Equator is divided into three parts: the East of the Equator, the West of the Equator, and the South of the Equator. The East of the Equator is divided into three parts: the East of the Equator, the West of the Equator, and the South of the Equator. The East of the Equator is divided into three parts: the East of the Equator, the West of the Equator, and the South of the Equ",11.557967049905843,0.5209041471107453,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Uainishaji wa kiufundi ni kishazi ambacho hujumuisha maoni anuai katika mazoezi, kutoka teknolojia shinikizi, au maendeleo ya kiteknolojia katika dhana kuwa hatma ya binadamu huendeshwa na mantiki ya msingi inayohusishwa na sheria za kisayansi na udhihirisho wake katika teknolojia.
A:","Uainishaji wa kiufundi ni kishazi ambacho hujumuisha maoni anuai katika mazoezi, kutoka teknolojia shinikizi, au maendeleo ya kiteknolojia katika dhana kuwa hatma ya binadamu huendeshwa na mantiki ya msingi inayohusishwa na sheria za kisayansi na udhihirisho wake katika teknolojia.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",The purpose of this article is to explain the meaning of the word “technology” in Swahili. The word “technology” is a word that is used in English to describe the use of science and technology in the development of a country. The word “technology” is also used in Swahili to describe the use of science and technology in the development of a country. The word “technology” is also used in Swahili to describe the use of science and technology in the development of,26.332500248036837,1.1306685423073408,21.75,19.875
"Translate the following sentence from Swahili to English:
Q: Tafsiri nyingi za udhibitisho wa kiteknolojia zinashirikisha maoni mawili ya jumla: kwamba maendeleo ya teknolojia yenyewe hufuata njia zaidi ya ushawishi wa kitamaduni au kisiasa, na teknolojia hiyo kwa upande ina ""athari"" kwa jamii ambazo ni za asili, badala ya hali ya kijamii.
A:","Tafsiri nyingi za udhibitisho wa kiteknolojia zinashirikisha maoni mawili ya jumla: kwamba maendeleo ya teknolojia yenyewe hufuata njia zaidi ya ushawishi wa kitamaduni au kisiasa, na teknolojia hiyo kwa upande ina ""athari"" kwa jamii ambazo ni za asili, badala ya hali ya kijamii.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",The following sentence in Swahili is translated into English:,6.782229648693132,0.11188877054692258,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.
A:","Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.","For example, one might say that the motor car necessarily leads to the development of roads.",The man can say that the car is going to the market.,24.734099084453383,9.17945990071605,19.125,19.875
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, mfumo wa kitaifa wa barabara hufai kiuchumi kwa magari machache tu, kwa hivyo mbinu mpya za uzalishaji zinakuzwa ili kupunguza gharama ya umiliki wa magari.
A:","Hata hivyo, mfumo wa kitaifa wa barabara hufai kiuchumi kwa magari machache tu, kwa hivyo mbinu mpya za uzalishaji zinakuzwa ili kupunguza gharama ya umiliki wa magari.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","The government has not yet taken any action to regulate the price of cars, so that the car owners will not be forced to sell their cars.",25.87579243701138,8.359989958692427,18.75,17.75
"Translate the following sentence from Swahili to English:
Q: Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.
A:","Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",The owner of the car is often involved in accidents because of the number of accidents that occur due to the negligence of the driver.,25.197818454515,5.2513199950557246,15.125,13.5625
"Translate the following sentence from Swahili to English:
Q: Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.
A:","Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","The Swahili language has a large number of words that are derived from Arabic, Persian, and other languages.",21.910223117198477,4.12134162211208,25.0,24.75
"Translate the following sentence from Swahili to English:
Q: Katika muktadha wa Uroma, jiografia ilifinyanga watu, na kwa mpito wa wakati mila na tamaduni zilizohusiana na jiografia zilizuka, na hizi, zikiwa zinapatana na hali ya jamii, zilikuwa bora kuliko sheria zilizolazimishwa kiholela.
A:","Katika muktadha wa Uroma, jiografia ilifinyanga watu, na kwa mpito wa wakati mila na tamaduni zilizohusiana na jiografia zilizuka, na hizi, zikiwa zinapatana na hali ya jamii, zilikuwa bora kuliko sheria zilizolazimishwa kiholela.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way,",12.69799748959222,1.099429595145992,21.75,13.375
"Translate the following sentence from Swahili to English:
Q: Jinsi Paris inavyojulikana kama mji mkuu wa mitindo wa ulimwengu wa kisasa, Konstantinople ilichukuliwa kuwa mji mkuu wa mitindo wa Uropa ya kikabaila.
A:","Jinsi Paris inavyojulikana kama mji mkuu wa mitindo wa ulimwengu wa kisasa, Konstantinople ilichukuliwa kuwa mji mkuu wa mitindo wa Uropa ya kikabaila.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",The capital of the Eastern Roman Empire was Constantinople.,23.36045678211418,3.097345830029875,18.25,19.625
"Translate the following sentence from Swahili to English:
Q: Inajulikana kwa kuwa kitovu cha anasa ilianza takribani 400 A.D. na ilidumu hadi karibu 1100 A.D.
A:",Inajulikana kwa kuwa kitovu cha anasa ilianza takribani 400 A.D. na ilidumu hadi karibu 1100 A.D.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,"The Swahili language is a Bantu language that was spoken in East Africa. It is a member of the Niger-Congo language family. The Swahili language is spoken by about 100 million people in East Africa, the Middle East, and the Indian Ocean islands. The Swahili language is a Bantu language that was spoken in East Africa. It is a member of the Niger-Congo language family. The Swahili language is spoken by about 100 million people in East",15.732643223092643,0.628115592342604,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Hali yake ilizorota wakati wa karne ya kumi na mbili hasa kwa sababu ya ukweli kwamba Wapambanaji wa kidini walikuwa wamerejea na zawadi kama vile hariri na viungo vilivyokuwa na thamani ya juu kuliko vile vilivyotolewa na masoko ya Bizanti.
A:",Hali yake ilizorota wakati wa karne ya kumi na mbili hasa kwa sababu ya ukweli kwamba Wapambanaji wa kidini walikuwa wamerejea na zawadi kama vile hariri na viungo vilivyokuwa na thamani ya juu kuliko vile vilivyotolewa na masoko ya Bizanti.,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,The following sentence is translated from Swahili to English:,6.360270404670504,0.16860383574984275,25.0,24.25
"Translate the following sentence from Swahili to English:
Q: Ilikuwa wakati huu ambapo uhamisho wa Jiji la Mtindo kutoka Konstantinopo hadi Parisi ulifanyika.
A:",Ilikuwa wakati huu ambapo uhamisho wa Jiji la Mtindo kutoka Konstantinopo hadi Parisi ulifanyika.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"In this time, the journey from Constantinople to Paris was made.",46.945863331640425,32.514073005937675,12.5,13.25
"Translate the following sentence from Swahili to English:
Q: Staili ya Kigothi ilifikia kilele katika kipindi kati ya karne za 10-11 na karne ya 14.
A:",Staili ya Kigothi ilifikia kilele katika kipindi kati ya karne za 10-11 na karne ya 14.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated as: The sentence is translated,6.2203773528893525,0.0,17.5,12.875
"Translate the following sentence from Swahili to English:
Q: Hapo mwanzoni mavazi yaliathiriwa na tamaduni za Baizantini kutoka mashariki.
A:",Hapo mwanzoni mavazi yaliathiriwa na tamaduni za Baizantini kutoka mashariki.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,The first thing that was destroyed by the Baizantines was the Swahili language from the east.,33.5968867310345,9.246523455174716,19.5,25.0
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, kwa sababu ya njia hafifu za mawasiliano, mitindo ya magharibi ilibakia nyuma kwa miaka 25 hadi 30.
A:","Hata hivyo, kwa sababu ya njia hafifu za mawasiliano, mitindo ya magharibi ilibakia nyuma kwa miaka 25 hadi 30.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",The Swahili sentence is translated as:,6.6266644495833384,0.0,25.0,24.875
"Translate the following sentence from Swahili to English:
Q: Kuelekea mwishoni mwa Zama za Kati Uropa magharibi ilianza kuendeleza staili yao wenyewe. Mojawapo ya maendeleo makubwa zaidi ya wakati huo kama matokeo ya krusedi watu walianza kutumia vifungo kukazia nguo.
A:",Kuelekea mwishoni mwa Zama za Kati Uropa magharibi ilianza kuendeleza staili yao wenyewe. Mojawapo ya maendeleo makubwa zaidi ya wakati huo kama matokeo ya krusedi watu walianza kutumia vifungo kukazia nguo.,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"The Swahili sentence is: “After the Europeans came to the East Coast of Africa, they started to build roads and bridges.”",14.971253483734994,1.195216709215725,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kilimo cha kujikimu ni kilimo ambacho hufanywa kwa uzalishaji wa chakula cha kutosha tu kukimu mahitaji ya mkulima na familia yake.
A:",Kilimo cha kujikimu ni kilimo ambacho hufanywa kwa uzalishaji wa chakula cha kutosha tu kukimu mahitaji ya mkulima na familia yake.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,"Agriculture is the process of growing crops and raising livestock for food, fiber, and other purposes.",21.838665045618274,3.1492615381504123,9.75,9.5
"Translate the following sentence from Swahili to English:
Q: Kilimo cha kujikimu ni mfumo rahisi, aghalabu wa kikaboni, unaotumia mbegu zilizohifadhiwa na asilia kwa eneo husika, pamoja na mzunguko wa mimea au mbinu mbadala zilizo rahisi ili kuboresha mavuno.
A:","Kilimo cha kujikimu ni mfumo rahisi, aghalabu wa kikaboni, unaotumia mbegu zilizohifadhiwa na asilia kwa eneo husika, pamoja na mzunguko wa mimea au mbinu mbadala zilizo rahisi ili kuboresha mavuno.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Agriculture is a very easy way to make money, it is easy to grow crops, it is easy to plant seeds, it is easy to grow crops, it is easy to grow crops, it is easy to grow crops, it is easy to grow crops, it is easy to grow crops, it is easy to grow crops, it is easy to grow crops, it is easy to grow crops, it is easy to grow crops, it is easy to grow crops, it is easy to grow crops",16.664802599190136,1.4950007918072772,15.4375,13.0625
"Translate the following sentence from Swahili to English:
Q: Kihistoria, wakulima wengi walijihusisha na kilimo cha kujikimu na hii bado ndiyo hali katika mataifa mengi yanayoendelea.
A:","Kihistoria, wakulima wengi walijihusisha na kilimo cha kujikimu na hii bado ndiyo hali katika mataifa mengi yanayoendelea.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,The Swahili language is spoken by many people who are engaged in agriculture and this is the way in which they are able to make a living.,37.67820770290533,16.073034972341446,18.5,19.0
"Translate the following sentence from Swahili to English:
Q: Utamaduni mdogo huwaleta pamoja watu walio wa mafikira sawa na ambao wanahisi kuwa wametengwa na viwango vya kijamii na kuwaruhusu kuendeleza hisia za utambulisho.
A:",Utamaduni mdogo huwaleta pamoja watu walio wa mafikira sawa na ambao wanahisi kuwa wametengwa na viwango vya kijamii na kuwaruhusu kuendeleza hisia za utambulisho.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,The young man is going to join people who are aware of the differences between the two types of people and who are trying to make sure that the issues of the people are being addressed.,18.267997174643778,1.5167145487126126,15.9375,22.875
"Translate the following sentence from Swahili to English:
Q: Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.
A:","Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",The following sentence is translated from Swahili to English:,8.998656931345264,0.0,25.0,22.75
"Translate the following sentence from Swahili to English:
Q: Sifa zinazofanya utamaduni mdogo kuwa wa kipekee huenda zikawa za kilugha, kiurembo, kidini, kisiasa, kijiografia au mchanganyiko wa vipengele.
A:","Sifa zinazofanya utamaduni mdogo kuwa wa kipekee huenda zikawa za kilugha, kiurembo, kidini, kisiasa, kijiografia au mchanganyiko wa vipengele.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The young people are not able to speak Swahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswahili, Kiswah",10.785144803645373,0.714456067999482,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Wanachama wa utamaduni mdogo mdogo kwa mara nyingi huashiria uanachama wao kupitia mitindo ya kipekee ambayo ni pamoja na mitindo ya kimavazi, tabia na lugha.
A:","Wanachama wa utamaduni mdogo mdogo kwa mara nyingi huashiria uanachama wao kupitia mitindo ya kipekee ambayo ni pamoja na mitindo ya kimavazi, tabia na lugha.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",The young people are very active in the youth movement. They are very active in the youth movement. They are very active in the youth movement. They are very active in the youth movement.,11.667581400478703,0.969094302009921,21.5,24.625
"Translate the following sentence from Swahili to English:
Q: Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.
A:","Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",The following sentence is translated from Swahili to English:,7.558817598372924,0.11188877054692258,23.625,24.0
"Translate the following sentence from Swahili to English:
Q: Watoto kama hao huitwa ""katili"" au jeuri. Watoto wengine katili wamefungwa na watu (kwa kawaida wazazi wao wenyewe); katika hali nyingine huu kuachwa kwa watoto kulitokana na wazazi kukataa upungufu mkubwa wa kiakili au mwili kwa mtoto.
A:","Watoto kama hao huitwa ""katili"" au jeuri. Watoto wengine katili wamefungwa na watu (kwa kawaida wazazi wao wenyewe); katika hali nyingine huu kuachwa kwa watoto kulitokana na wazazi kukataa upungufu mkubwa wa kiakili au mwili kwa mtoto.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","The children are called ""catili"" or ""jeuri"". Other children are called ""katili"" or ""jeuri"" because they are the children of their fathers. In other circumstances, they are called ""katili"" or ""jeuri"" because they are the children of their mothers.",25.506952842316228,5.279309681005639,20.25,21.25
"Translate the following sentence from Swahili to English:
Q: Huenda watoto wasiotagusana walipitia unyanyasaji mkuu au kiwewe utotoni mwao kabla ya kuachiliwa au kutoroka.
A:",Huenda watoto wasiotagusana walipitia unyanyasaji mkuu au kiwewe utotoni mwao kabla ya kuachiliwa au kutoroka.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,The children were not taught by the headmaster or the teacher.,15.250724492893134,2.56249125689746,21.25,22.5
"Translate the following sentence from Swahili to English:
Q: Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.
A:",Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,The people are living in the village and they are not living in the village.,17.985245269618435,3.2920414572635375,19.125,20.75
"Translate the following sentence from Swahili to English:
Q: Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.
A:","Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","The Swahili sentence is: Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.",14.56862461916021,0.9460547950971883,22.875,21.125
"Translate the following sentence from Swahili to English:
Q: Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.
A:","Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",The teacher is teaching the students in a way that is easy and interesting.,19.098351335553552,2.491243842613002,15.3125,16.875
"Translate the following sentence from Swahili to English:
Q: Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.
A:",Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,The main purpose of education is to provide a means of communication between people who have different cultures.,14.40306996130633,0.9022436951773559,19.625,21.0
"Translate the following sentence from Swahili to English:
Q: Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.
A:","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.",20.387546235357227,4.098769866037126,25.0,23.375
"Translate the following sentence from Swahili to English:
Q: Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.
A:","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.",12.095304050394024,1.121617874316939,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.
A:",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",The children are being taken to the government office because of some reasons that are not clear.,26.223969685084164,3.068173859083891,15.625,18.0
"Translate the following sentence from Swahili to English:
Q: Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.
A:","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","There is no child who is not allowed to go to the place where he/she is not allowed to go, he/she is not allowed to go to the place where he/she is not allowed to go, but he/she does not go there.",18.340373043630123,2.3096844501971048,16.0,17.625
"Translate the following sentence from Swahili to English:
Q: Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.
A:",Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,We perceive the Foster Care System to be a safety zone for these children.,The police station is a place where children can go to report crimes.,21.37309697956201,3.4815016528590457,17.5,24.625
"Translate the following sentence from Swahili to English:
Q: Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.
A:","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Children are taught to be kind, to have a good heart, to be educated, and to have a healthy mind.",19.578853352867597,3.8090624652660146,7.625,10.5
