prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Spanish:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Si bien se han encontrado rastros de bipedestación en fósiles de Australopitecos de hace 4,2 a 3,9 millones de años, es posible que el Sahelanthropus haya caminado sobre dos patas hace 7 millones de años.",Translate the following sentence from Spanish to English:,5.751692165640434,0.0,25.0,23.125,eng_Latn,-0.01397705078125
"Translate the following sentence from English to Spanish:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Podemos comenzar a llevar una vida más amigable con el planeta, formar parte de movimientos ambientalistas o, incluso, podemos volvernos activistas y luchar para aminorar, en alguna medida, el sufrimiento futuro.",,0.0,0.0,9.25,15.6875,eng_Latn,0.021240234375
"Translate the following sentence from English to Spanish:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Es, en muchos casos, como el tratamiento asintomático. Pero si no se busca solamente una situación temporal, deberíamos encontrar la raíz de los problemas e intentar desactivarlos.",Translate the following sentence from Spanish to English:,5.935045242831766,0.0,23.5,22.75,eng_Latn,0.0089111328125
"Translate the following sentence from English to Spanish:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Resulta manifiesto que el mundo ha sufrido grandes cambios, producto de los avances tecnológicos y científicos de la humanidad, y los problemas se han intensificado por causa de la superpoblación y el estilo de vida extravagante de las personas.",,0.0,0.0,19.875,20.0,eng_Latn,0.01336669921875
"Translate the following sentence from English to Spanish:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Luego de ser aprobada por el Congreso el 4 de julio, se envió un borrador escrito a mano y firmado por el presidente del Congreso, John Hancock, y el secretario, Charles Thomson, a la imprenta de John Dunlap, a unas pocas calles de distancia.",Translate the following sentence from Spanish to English:,4.9612348412066005,0.0,25.0,25.0,eng_Latn,-0.00726318359375
"Translate the following sentence from English to Spanish:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Se realizaron, durante la noche, entre 150 y 200 copias, a las que actualmente se conoce como las «Copias Dunlap».",Translate the following sentence from Spanish to English:,8.76396409100426,0.0,25.0,23.625,eng_Latn,-0.02392578125
"Translate the following sentence from English to Spanish:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"Fue John Nixon quien leyó por primera vez el documento y lo hizo en el patio del Salón de la Independencia, el 8 de julio.",,0.0,0.0,24.0,19.75,eng_Latn,-0.01177978515625
"Translate the following sentence from English to Spanish:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","El 6 de julio se envió una copia a George Washington, quien ordenó que se la leyeran a su ejército en Nueva York el 9 de julio. El 10 de agosto llegó otra copia a Londres.",,0.0,0.0,20.25,18.875,eng_Latn,-0.01116943359375
"Translate the following sentence from English to Spanish:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"Las 25 fotografías de Dunlap, que se sabe que aún existen, son las copias más antiguas conservadas del documento. El manuscrito original se ha perdido.",Translate the following sentence from Spanish to English:,6.738719457288857,0.0,25.0,25.0,eng_Latn,-0.0076904296875
"Translate the following sentence from English to Spanish:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Una gran cantidad de paleontólogos cree que un grupo de dinosaurios sobrevivió y sigue vivo hoy en día. Son los pájaros.,,0.0,0.0,25.0,17.625,eng_Latn,0.009033203125
"Translate the following sentence from English to Spanish:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,"Muchas personas no se los representan como dinosaurios, ya que tienen plumas y pueden volar.",,0.0,0.0,14.9375,12.625,eng_Latn,0.01544189453125
"Translate the following sentence from English to Spanish:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,"Sin embargo, hay muchas características en las aves que todavía las asemejan a los dinosaurios.",,0.0,0.0,22.5,19.375,eng_Latn,0.001922607421875
"Translate the following sentence from English to Spanish:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Tienen extremidades escamadas y con garras, ponen huevos y se desplazan sobre sus patas traseras al igual que el T-Rex.",,0.0,0.0,8.8125,19.5,eng_Latn,-0.00323486328125
"Translate the following sentence from English to Spanish:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"Actualmente, casi todas las computadoras funcionan en base a la manipulación de datos codificados bajo el sistema binario.",,0.0,0.0,15.4375,17.875,eng_Latn,0.019287109375
"Translate the following sentence from English to Spanish:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Un número binario únicamente puede tener uno de dos valores, ellos son el 0 y el 1 y, de acuerdo con la jerga informática, estos números se conocen como dígitos binarios, o bits.",,0.0,0.0,7.15625,14.9375,eng_Latn,0.013427734375
"Translate the following sentence from English to Spanish:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","El envenenamiento interno puede no evidenciarse de inmediato. Sus síntomas, como, por ejemplo, el vómito, son demasiado habituales como para poder dar un diagnóstico inmediato.",,0.0,0.0,17.25,16.875,eng_Latn,0.0111083984375
"Translate the following sentence from English to Spanish:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,El más claro indicador de envenenamiento interno puede ser encontrar con un frasco abierto de medicinas o de productos de limpieza químicos tóxicos.,,0.0,0.0,23.75,18.375,eng_Latn,0.0081787109375
"Translate the following sentence from English to Spanish:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Lea la etiqueta para contar con información específica sobre los primeros auxilios pertinentes para ese veneno específico.,,0.0,0.0,3.46875,6.3125,eng_Latn,0.0106201171875
"Translate the following sentence from English to Spanish:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Los entomólogos emplean el término insecto parásito en un sentido formal para referirse a este grupo de artrópodos.,,0.0,0.0,16.0,15.625,eng_Latn,0.022705078125
"Translate the following sentence from English to Spanish:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","La palabra proviene de su antigua relación con las chinches, especie muy desarrollada para parasitar a los humanos.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",17.90972288058578,1.8264728862681343,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Spanish:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Las chinches asesinas y las de cama son nidícolas; están adaptadas para habitar el nido u hogar de su anfitrión.,,0.0,0.0,6.0,17.875,eng_Latn,0.02099609375
"Translate the following sentence from English to Spanish:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Los casos registrados de esclerosis múltiple (EM) en EE. UU. ascienden a cerca de 400 000, lo que la hace la enfermedad neurológica más frecuente entre adultos jóvenes y de mediana edad.",Translate the following sentence from Spanish to English:,5.799096215462908,0.0,25.0,24.625,eng_Latn,-0.00579833984375
"Translate the following sentence from English to Spanish:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","El sistema nervioso central, unión del cerebro, la médula espinal y el nervio óptico, es el objeto de ataque de la esclerosis múltiple.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",21.136639978382256,1.5467712035391086,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Spanish:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Los estudios indicaron que las mujeres tienen el doble de probabilidades que los hombres de padecer EM.,,0.0,0.0,25.0,17.875,eng_Latn,0.002960205078125
"Translate the following sentence from English to Spanish:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",Una pareja podría concluir que criar a un bebé no sería lo más conveniente para ellos o para el niño.,,0.0,0.0,13.3125,18.875,eng_Latn,0.010498046875
"Translate the following sentence from English to Spanish:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Estas parejas podrían elegir planificar la adopción de un bebé.,,0.0,0.0,20.625,17.25,eng_Latn,0.0108642578125
"Translate the following sentence from English to Spanish:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","En una adopción, los padres biológicos renuncian a sus derechos parentales para que una pareja distinta pueda hacerse cargo del niño.",Translate the following sentence from Spanish to English:,7.117952293061576,0.0,23.5,20.375,eng_Latn,0.023193359375
"Translate the following sentence from English to Spanish:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"El objetivo capital de la ciencia es descifrar el modo en que funciona el mundo a través del método científico. En efecto, este método sirve de guía para la mayor parte de las investigaciones científicas.",,0.0,0.0,18.375,21.875,eng_Latn,0.06396484375
"Translate the following sentence from English to Spanish:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","No se trata, sin embargo, de una experimentación, es una prueba que se usa para descartar una o más de las posibles hipótesis, haciendo preguntas y observaciones que guían la investigación científica.",,0.0,0.0,3.84375,19.5,eng_Latn,-0.0054931640625
"Translate the following sentence from English to Spanish:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.",,0.0,0.0,25.0,18.5,eng_Latn,0.01806640625
"Translate the following sentence from English to Spanish:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Los pensamientos de Aristóteles, en especial las cuestiones de la ciencia, incluso la psicología, fueron aceptadas.","Accepted were Aristotle's views on all matters of science, including psychology.",18.283463931800327,1.7311593266360696,25.0,25.0,eng_Latn,1.046875
"Translate the following sentence from English to Spanish:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","A medida que el dominio del idioma griego fue decayendo, Occidente se distanció de sus raíces griegas tanto filosóficas como científicas.",,0.0,0.0,17.375,20.0,eng_Latn,0.0166015625
"Translate the following sentence from English to Spanish:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"Con frecuencia, muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.",Translate the following sentence from Spanish to English:,6.5176653048379745,0.0,24.875,21.375,eng_Latn,0.0078125
"Translate the following sentence from English to Spanish:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.",,0.0,0.0,19.125,16.75,eng_Latn,0.00830078125
"Translate the following sentence from English to Spanish:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.",,0.0,0.0,15.0625,15.9375,eng_Latn,0.01263427734375
"Translate the following sentence from English to Spanish:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,24.1996749038448,4.539946009407393,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Spanish:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.",,0.0,0.0,22.125,15.1875,eng_Latn,0.004150390625
"Translate the following sentence from English to Spanish:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.,,0.0,0.0,18.875,20.0,eng_Latn,0.017333984375
"Translate the following sentence from English to Spanish:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","En función del tipo de mutación, de la significancia del trozo de material genético afectado y de si involucra células germinales, la mutación puede tener diversos efectos.",Translate the following sentence from Spanish to English:,6.2278564028718995,0.0,25.0,23.25,eng_Latn,0.0028228759765625
"Translate the following sentence from English to Spanish:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.",Translate the following sentence from Spanish to English:,6.6043795580851,0.0,24.5,20.375,eng_Latn,0.0089111328125
"Translate the following sentence from English to Spanish:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","El turismo basado en la naturaleza suele atraer a gente interesada en visitar áreas naturales para disfrutar del paisaje, lo que incluye la vida silvestre animal y vegetal.",,0.0,0.0,9.6875,19.0,eng_Latn,0.0654296875
"Translate the following sentence from English to Spanish:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.",,0.0,0.0,17.75,17.625,eng_Latn,-0.00860595703125
"Translate the following sentence from English to Spanish:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Un ejemplo es visitar, tomar fotografías y aprender sobre los orangutanes en Borneo.",,0.0,0.0,19.5,15.0,eng_Latn,-0.0091552734375
"Translate the following sentence from English to Spanish:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Cada mañana, las personas abandonan pequeños pueblos en sus automóviles para ir hacia sus trabajos y suelen cruzarse con otras cuyos empleos se encuentran en el lugar del que acaban de salir.",Translate the following sentence from Spanish to English:,5.450716468468911,0.0,23.25,21.25,eng_Latn,0.0159912109375
"Translate the following sentence from English to Spanish:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","En esta lanzadera de traslado dinámico, todos están de algún modo conectados con un sistema de transporte basado en el uso de automóviles privados, y lo sostienen.",,0.0,0.0,21.125,19.75,eng_Latn,-0.000396728515625
"Translate the following sentence from English to Spanish:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"Actualmente, los científicos sostienen que esta economía masiva del carbono ha privado a la biosfera de uno de sus estados regulares que ha contribuido con la evolución de la humanidad por los últimos dos millones de años.",The biosphere is the Earth's natural environment.,5.1610873651282745,0.1689288457738843,20.625,22.875,eng_Latn,0.022216796875
"Translate the following sentence from English to Spanish:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos.,,0.0,0.0,12.625,16.625,eng_Latn,0.025390625
"Translate the following sentence from English to Spanish:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.",,0.0,0.0,22.0,17.0,eng_Latn,-0.01129150390625
"Translate the following sentence from English to Spanish:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?,The first reason is that transportation systems are not designed to be efficient. They are not designed to be efficient because they are not designed to be efficient. The second reason is that they are not designed to be efficient because they are not designed to be efficient. The third reason is that they are not designed to be efficient because they are not designed to be efficient. The fourth reason is that they are not designed to be efficient because they are not designed to be efficient. The fifth reason is that they are,12.716904113426372,0.0,23.0,25.0,eng_Latn,-0.00042724609375
"Translate the following sentence from English to Spanish:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,21.934622988948377,1.6934096677198087,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Spanish:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.",,0.0,0.0,19.75,20.25,eng_Latn,0.0177001953125
"Translate the following sentence from English to Spanish:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.",Translate the following sentence from Spanish to English:,5.334567829125995,0.0,23.875,23.0,eng_Latn,0.003662109375
"Translate the following sentence from English to Spanish:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.",,0.0,0.0,10.6875,20.125,eng_Latn,0.027587890625
"Translate the following sentence from English to Spanish:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.",Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.,,0.0,0.0,20.625,18.25,eng_Latn,0.0106201171875
"Translate the following sentence from English to Spanish:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.,,0.0,0.0,21.375,21.5,eng_Latn,0.06591796875
"Translate the following sentence from English to Spanish:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,"La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.",,0.0,0.0,15.6875,15.5,eng_Latn,0.0166015625
"Translate the following sentence from English to Spanish:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.,This gives them a wider range of small places to hide from predators.,11.277643547774602,1.6479661051126473,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Spanish:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.",Translate the following sentence from Spanish to English:,9.857987795154182,0.0,24.25,20.5,eng_Latn,0.00927734375
"Translate the following sentence from English to Spanish:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.",Translate the following sentence from Spanish to English:,9.060372536405636,0.0,21.5,16.5,eng_Latn,-0.00128173828125
"Translate the following sentence from English to Spanish:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.",Translate the following sentence from Spanish to English:,7.458220192220855,0.38066295606641787,25.0,23.375,eng_Latn,0.0087890625
"Translate the following sentence from English to Spanish:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?","Yes, it feels as if it's moving.",6.537198300897626,1.3787300115244054,14.375,21.875,eng_Latn,0.1171875
"Translate the following sentence from English to Spanish:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.,Translate the following sentence from Spanish to English:,7.023901911774459,0.0,25.0,24.625,eng_Latn,0.014892578125
"Translate the following sentence from English to Spanish:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.",,0.0,0.0,21.125,21.375,eng_Latn,0.019287109375
"Translate the following sentence from English to Spanish:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,"Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.",,0.0,0.0,25.0,23.5,eng_Latn,0.023193359375
"Translate the following sentence from English to Spanish:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.,Translate the following sentence from Spanish to English:,7.348384261305127,0.0,24.375,23.625,eng_Latn,0.0091552734375
"Translate the following sentence from English to Spanish:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.",,0.0,0.0,20.0,21.5,eng_Latn,0.015869140625
"Translate the following sentence from English to Spanish:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",16.45350024218987,1.1693999141913576,25.0,25.0,eng_Latn,1.0
