prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Hindi to English:
Q: लड़ाई के आख़िरी दो सालों में, पहले के साथी अब दुश्मन बन गए थे और शीत युद्ध की शुरुआत हो चुकी थी.
A:","लड़ाई के आख़िरी दो सालों में, पहले के साथी अब दुश्मन बन गए थे और शीत युद्ध की शुरुआत हो चुकी थी.","With two years of the end of the war, the former allies were now enemies and the Cold War began.",The translation of the sentence from Hindi to English is:,12.550095248458568,2.517838722165573
"Translate the following sentence from Hindi to English:
Q: इसे अगले 40 सालों तक चलना था और यह असली में, छद्म सेनाओं द्वारा, अफ़्रीका से लेकर एशिया तक की युद्धभूमियों पर, अफ़गानिस्तान, क्यूबा और दूसरी कई जगहों पर होना था.
A:","इसे अगले 40 सालों तक चलना था और यह असली में, छद्म सेनाओं द्वारा, अफ़्रीका से लेकर एशिया तक की युद्धभूमियों पर, अफ़गानिस्तान, क्यूबा और दूसरी कई जगहों पर होना था.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","The sentence translates to English as: ""It was to continue for the next 40 years, and this was the true story, involving the Afghan forces, from Afghanistan to the Indian subcontinent, including countries like Kyrgyzstan and other parts of the world.""",35.11420808351311,9.184122179650881
"Translate the following sentence from Hindi to English:
Q: 17 सितंबर, 1939 तक, पोलिश रक्षापंक्ति लगभग टूट चुकी थी, और एक अकेली उम्मीद थी पीछे हटना और फिर रोमानियाई ब्रिजहेड के साथ एकजुट होना.
A:","17 सितंबर, 1939 तक, पोलिश रक्षापंक्ति लगभग टूट चुकी थी, और एक अकेली उम्मीद थी पीछे हटना और फिर रोमानियाई ब्रिजहेड के साथ एकजुट होना.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","17th of September, 1939, the Poles' defense pact was almost dissolved, and there was a single hope that the Poles would retreat and then join the Romanians.",43.81085923072518,6.768143078363488
"Translate the following sentence from Hindi to English:
Q: हालाँकि, लगभग रातों-रात इन योजनाओं को तब बनाया गया था जब सोवियत की यूनियन रेड आर्मी के 800,000 से ज़्यादा सैनिकों ने पोलैंड के पूर्वी क्षेत्रों पर हमला करने के बाद प्रवेश करते हुए बेलारूसी और यूक्रेनी मोर्चे खड़े कर दिए थे. उन्होंने यह रिगा शांति संधि, द सोवियत-पॉलिश नॉन-एग्रेशन पैक्ट और अन्य अंतरराष्ट्रीय द्विपक्षीय और बहुपक्षीय दोनों तरह की संधियों का उल्लंघन करते हुए किया था.
A:","हालाँकि, लगभग रातों-रात इन योजनाओं को तब बनाया गया था जब सोवियत की यूनियन रेड आर्मी के 800,000 से ज़्यादा सैनिकों ने पोलैंड के पूर्वी क्षेत्रों पर हमला करने के बाद प्रवेश करते हुए बेलारूसी और यूक्रेनी मोर्चे खड़े कर दिए थे. उन्होंने यह रिगा शांति संधि, द सोवियत-पॉलिश नॉन-एग्रेशन पैक्ट और अन्य अंतरराष्ट्रीय द्विपक्षीय और बहुपक्षीय दोनों तरह की संधियों का उल्लंघन करते हुए किया था.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","However, the plans were made up at that time when the Soviet Union's Union Army of 800,000 soldiers entered Poland's eastern territories after the Soviet Union's Red Army launched a counteroffensive. They carried out peace treaties with Belarus and Ukraine, as well as other bilateral and multilateral peace agreements, in order to prevent the implementation of these plans.",44.16891370750919,13.089053701350315
"Translate the following sentence from Hindi to English:
Q: सामान के ट्रांसपोर्ट के लिए जहाज़ों का इस्तेमाल करना समुद्रों के एक सिरे से दूसरे सिरे तक बड़ी मात्रा में लोगों और सामान को लाने और ले जाने का बहुत ज़्यादा प्रभावी तरीका है.
A:",सामान के ट्रांसपोर्ट के लिए जहाज़ों का इस्तेमाल करना समुद्रों के एक सिरे से दूसरे सिरे तक बड़ी मात्रा में लोगों और सामान को लाने और ले जाने का बहुत ज़्यादा प्रभावी तरीका है.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"To transport goods by ships, it is a very effective method of moving large quantities of people and goods from one side of the sea to the other.",42.12996885627464,11.285590239414777
"Translate the following sentence from Hindi to English:
Q: नौसेनाओं का काम पारंपरिक रूप से यह है कि अपने देश के लोगों और सामान को एक स्थान से दूसरे स्थानांतरण करने की क्षमता बनाए रखे ,और साथ ही अपने दुश्मन देश की लोगों और सामान को स्थानांतरण करने की क्षमता में हस्तक्षेप कर सकें |
A:","नौसेनाओं का काम पारंपरिक रूप से यह है कि अपने देश के लोगों और सामान को एक स्थान से दूसरे स्थानांतरण करने की क्षमता बनाए रखे ,और साथ ही अपने दुश्मन देश की लोगों और सामान को स्थानांतरण करने की क्षमता में हस्तक्षेप कर सकें |","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","The mission of the Navy is to transfer people and goods from one place to another, which is a traditional way, and at the same time to transfer people and goods from one country to another.",38.35031407235327,10.845725488776349
"Translate the following sentence from Hindi to English:
Q: इसका सबसे उल्लेखनीय हालिया उदाहरण दूसरे विश्वयुद्ध का उत्तरी अटलांटिक अभियान था। अमेरिकी ब्रिटेन की सहायता करने के लिए अटलांटिक महासागर में सैनिकों और सामग्रियों को स्थानांतरित करने का प्रयास कर रहे थे।
A:",इसका सबसे उल्लेखनीय हालिया उदाहरण दूसरे विश्वयुद्ध का उत्तरी अटलांटिक अभियान था। अमेरिकी ब्रिटेन की सहायता करने के लिए अटलांटिक महासागर में सैनिकों और सामग्रियों को स्थानांतरित करने का प्रयास कर रहे थे।,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"The most notable example of this period is the Second World War's Pacific campaign. The Allies, including the United States and Britain, were working to relocate troops and supplies to the Pacific Ocean.",34.265249862133324,3.408981146282772
"Translate the following sentence from Hindi to English:
Q: इसके साथ ही जर्मन नौसेना मुख्य रूप से यू-बोट का इस्तेमाल करते हुए इस ट्रैफिक को रोकने की कोशिश कर रही थी।
A:",इसके साथ ही जर्मन नौसेना मुख्य रूप से यू-बोट का इस्तेमाल करते हुए इस ट्रैफिक को रोकने की कोशिश कर रही थी।,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","In addition, the German Navy was actively trying to stop this traffic by using the Y-boat.",51.83926758511609,23.604309805032027
"Translate the following sentence from Hindi to English:
Q: अगर मित्र राष्ट्र विफल हो जाते, तो जर्मनी शायद ब्रिटेन को पराजित कर देता क्योंकि उसके पास शेष यूरोप था.
A:","अगर मित्र राष्ट्र विफल हो जाते, तो जर्मनी शायद ब्रिटेन को पराजित कर देता क्योंकि उसके पास शेष यूरोप था.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If your friend is defeated, Germany might have to accept Britain as a victim because there were still other European countries left.",32.16457044753631,4.899864500847875
"Translate the following sentence from Hindi to English:
Q: माना जाता है कि ईरान की ज़ाग्रोस पहाड़ियों में 10,000 साल पहले बकरी पालन की शुरुआत हुई थी.
A:","माना जाता है कि ईरान की ज़ाग्रोस पहाड़ियों में 10,000 साल पहले बकरी पालन की शुरुआत हुई थी.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","It is believed that the milch cows were first milked in the hills of Eranga 10,000 years ago.",30.85362827527063,7.944278209199862
"Translate the following sentence from Hindi to English:
Q: प्राचीन संस्कृतियों और जनजातियों ने दूध, बाल, मांस और चमड़े को अपनी आसान पहुँच में बनाए रखना शुरू कर दिया.
A:","प्राचीन संस्कृतियों और जनजातियों ने दूध, बाल, मांस और चमड़े को अपनी आसान पहुँच में बनाए रखना शुरू कर दिया.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","The ancient Sanskrit and tribes have started to make milk, eggs, meat, and bones easier to reach by making them available.",38.6167788242356,14.234121842188822
"Translate the following sentence from Hindi to English:
Q: घरेलू बकरियों को आम तौर पर झुंडों में रखा जाता था जो पहाड़ियों या अन्य चरने वाले क्षेत्रों में घूमती थीं, अक्सर वे बकरियों के झुंड की तरफ जाती थीं जहां अक्सर बच्चे या किशोर होते थे, अधिक व्यापक रूप से ज्ञात चरवाहे के समान। झुंडों के ये तरीके आज भी इस्तेमाल किए जाते हैं।
A:","घरेलू बकरियों को आम तौर पर झुंडों में रखा जाता था जो पहाड़ियों या अन्य चरने वाले क्षेत्रों में घूमती थीं, अक्सर वे बकरियों के झुंड की तरफ जाती थीं जहां अक्सर बच्चे या किशोर होते थे, अधिक व्यापक रूप से ज्ञात चरवाहे के समान। झुंडों के ये तरीके आज भी इस्तेमाल किए जाते हैं।","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","The houses of cattle were stored in sheds, which were located in forests or other areas where cattle grazed. They often grazed on the sides of the sheds where children or young people were present, and they were similar to the traditional methods of making cloth. The methods of storing cattle in sheds are still used today.",40.09232689186389,9.110982027783525
"Translate the following sentence from Hindi to English:
Q: वैगनवे 16 वीं शताब्दी की शुरुआत में इंग्लैंड में बनाए गए थे.
A:",वैगनवे 16 वीं शताब्दी की शुरुआत में इंग्लैंड में बनाए गए थे.,Wagonways were built in England as early as the 16th Century.,"The translation of the sentence from Hindi to English is: ""The first stage of the 16th century in England was the creation of gardens.""",30.26976650540419,6.082055310628111
"Translate the following sentence from Hindi to English:
Q: हालांकि, साधारण रूप से वैगनवे में लकड़ी से बने एकसमान तख्त लगे होते थे, लेकिन घोड़े उन्हें तेज़ गति से खींच सकते थे और उन दिनों के थोड़ी ज़्यादा ख़राब रास्तों पर ज़्यादा बड़े भार ले जाए जा सकते थे.
A:","हालांकि, साधारण रूप से वैगनवे में लकड़ी से बने एकसमान तख्त लगे होते थे, लेकिन घोड़े उन्हें तेज़ गति से खींच सकते थे और उन दिनों के थोड़ी ज़्यादा ख़राब रास्तों पर ज़्यादा बड़े भार ले जाए जा सकते थे.","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","In general, the wagons were made of wood, but the horses could pull them at a fast pace, and they could also carry more heavy loads on the narrow paths.",27.60915627206635,5.692575951484853
"Translate the following sentence from Hindi to English:
Q: पटरियों को उनके स्थान पर बनाए रखने के लिए क्रॉ्सटाई को काफी पहले व्यवहार में लाया गया था। लेकिन धीरे-धीरे यह महसूस हुआ कि अगर पटरियों ऊपर लोहे की पत्ती हो तो वे ज्यादा दक्ष होंगी।
A:",पटरियों को उनके स्थान पर बनाए रखने के लिए क्रॉ्सटाई को काफी पहले व्यवहार में लाया गया था। लेकिन धीरे-धीरे यह महसूस हुआ कि अगर पटरियों ऊपर लोहे की पत्ती हो तो वे ज्यादा दक्ष होंगी।,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","To translate the given sentence from Hindi to English, I will follow these steps:",9.868391757523199,0.6148602910198645
"Translate the following sentence from Hindi to English:
Q: यह आम बात हो गई, लेकिन लोहे वाहनों के लकड़ी के पहियों पर अधिक घिसन करते थे।
A:","यह आम बात हो गई, लेकिन लोहे वाहनों के लकड़ी के पहियों पर अधिक घिसन करते थे।","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","The main point has been made, but the leather cars had to carry more weight on the leather seats.",28.115509255337546,8.010360497032464
"Translate the following sentence from Hindi to English:
Q: आख़िरकार, लोहे के पहियों ने लकड़ी के पहियों की जगह ले ली. 1767 में, पूरी तरह लोहे से बनी रेल की शुरुआत हो गई.
A:","आख़िरकार, लोहे के पहियों ने लकड़ी के पहियों की जगह ले ली. 1767 में, पूरी तरह लोहे से बनी रेल की शुरुआत हो गई.","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","In the end, the wooden carriages replaced the wooden carriages. In 1767, the whole thing began with the wooden carriages.",30.75979658732988,13.220369604972081
"Translate the following sentence from Hindi to English:
Q: पहला ज्ञात परिवहन पैदल चलना था, इंसानों ने होमो इरेक्टस (यानी अपराइट मैन) के उद्भव के साथ बीस लाख साल पहले पैदल चलने की शुरुआत की थी.
A:","पहला ज्ञात परिवहन पैदल चलना था, इंसानों ने होमो इरेक्टस (यानी अपराइट मैन) के उद्भव के साथ बीस लाख साल पहले पैदल चलने की शुरुआत की थी.","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","The first transportation was walking, and people had the opportunity to walk home (i.e., to avoid traffic) before 10 million years ago.",39.428069790064015,16.725499273469698
"Translate the following sentence from Hindi to English:
Q: उनके पूर्वज, ऑस्ट्रलोपिथेकस आदतन सीधा नहीं चलते थे।
A:","उनके पूर्वज, ऑस्ट्रलोपिथेकस आदतन सीधा नहीं चलते थे।","Their predecessors, the Australopithecus did not walk upright as habitually.","The former members of the group, the Australian opium trade, did not go directly to the source.",30.57026108779622,5.431360807863857
"Translate the following sentence from Hindi to English:
Q: 4.2 से 3.9 मिलियन वर्ष पूर्व से आस्ट्रेलोपोपिथेकस जीवाश्मो में बाइपैडल विशेषज्ञत पाई जाती है हालांकि हो सकता है 7 मिलियन वर्ष पहले से सहेंथ्रोपस दो पैरों पर चल सकता था |
A:",4.2 से 3.9 मिलियन वर्ष पूर्व से आस्ट्रेलोपोपिथेकस जीवाश्मो में बाइपैडल विशेषज्ञत पाई जाती है हालांकि हो सकता है 7 मिलियन वर्ष पहले से सहेंथ्रोपस दो पैरों पर चल सकता था |,"Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","4.2 billion years ago to 3.9 billion years ago, the bioplastic was discovered in Astropopithecus, but it is possible that 7 million years ago, the Sahelanthropus had two arms.",36.942949137925005,19.671132188283618
"Translate the following sentence from Hindi to English:
Q: हम पर्यावरण के साथ ज़्यादा दोस्ताना तरीके से रहना शुरू कर सकते हैं, इसके लिए पर्यावरण आंदोलन में शामिल हो सकते हैं, और हम भविष्य को कुछ हद तक कष्ट से बचाने के लिए पर्यावरण कार्यकर्ता भी बन सकते हैं.
A:","हम पर्यावरण के साथ ज़्यादा दोस्ताना तरीके से रहना शुरू कर सकते हैं, इसके लिए पर्यावरण आंदोलन में शामिल हो सकते हैं, और हम भविष्य को कुछ हद तक कष्ट से बचाने के लिए पर्यावरण कार्यकर्ता भी बन सकते हैं.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","We can start by joining the environmental movement, which will help us become more friends with the environment, and we can also become environmental activists to help us save the future.",53.245779362874565,21.245026220526622
"Translate the following sentence from Hindi to English:
Q: यह कई मामलों में रोगसूचक उपचार की तरह ही है। हालाँकि, अगर हम केवल अस्थायी समाधान नहीं चाहते हैं, तो हमें समस्याओं की जड़ को ढूँढ कर उन्हें निष्क्रिय करना चाहिए।
A:","यह कई मामलों में रोगसूचक उपचार की तरह ही है। हालाँकि, अगर हम केवल अस्थायी समाधान नहीं चाहते हैं, तो हमें समस्याओं की जड़ को ढूँढ कर उन्हें निष्क्रिय करना चाहिए।","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","This is a common treatment for many cases. However, if we do not want to use only symptomatic treatment, we should look for the source of the problem and treat it.",50.481694777899,27.435184517809084
"Translate the following sentence from Hindi to English:
Q: यह अत्यंत स्पष्ट है कि मानव जाति की वैज्ञानिक और तकनीकी प्रगति के कारण दुनिया बहुत बदल गई है, तथा अधिक जनसंख्या और मानव जाति की अतिव्ययी जीवन शैली के कारण समस्याएँ बढ़ गई हैं।
A:","यह अत्यंत स्पष्ट है कि मानव जाति की वैज्ञानिक और तकनीकी प्रगति के कारण दुनिया बहुत बदल गई है, तथा अधिक जनसंख्या और मानव जाति की अतिव्ययी जीवन शैली के कारण समस्याएँ बढ़ गई हैं।","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","This is very clear that the progress of the human race in science and technology has led to the rapid changes in the world, and that the increase in population and the development of a lifestyle characterized by excessive consumption of human beings have led to more problems.",37.32205087579787,3.204141665897676
"Translate the following sentence from Hindi to English:
Q: 4 जुलाई को कांग्रेस द्वारा अपनाए जाने के बाद, एक हाथ से लिखे गए मसौदे पर कांग्रेस के अध्यक्ष जॉन हैनकॉक और सचिव चार्ल्स थ्रॉन द्वारा हस्ताक्षर किये गए थे, फिर इसे कुछ ब्लॉक दूर जॉन डनलप की प्रिंटिंग की दुकान पर भेजा गया था.
A:","4 जुलाई को कांग्रेस द्वारा अपनाए जाने के बाद, एक हाथ से लिखे गए मसौदे पर कांग्रेस के अध्यक्ष जॉन हैनकॉक और सचिव चार्ल्स थ्रॉन द्वारा हस्ताक्षर किये गए थे, फिर इसे कुछ ब्लॉक दूर जॉन डनलप की प्रिंटिंग की दुकान पर भेजा गया था.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","On July 4, the Congress announced its new manifesto, and then signed the manifesto with the Prime Minister, the President, and the Vice President, John Hanks and Charles Thorp, respectively. The manifesto was then placed in the store of John D. Rockefeller's printing shop.",39.35766291771188,4.844615446360861
"Translate the following sentence from Hindi to English:
Q: रात के समय 150 और 200 के बीच प्रतियों बनती है , जिन्हे अब “डनलप ब्रॉडसाइड्स” के रूप में जाना जाता है।
A:","रात के समय 150 और 200 के बीच प्रतियों बनती है , जिन्हे अब “डनलप ब्रॉडसाइड्स” के रूप में जाना जाता है।","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","At night, there are 150 and 200 people, which are now called ""DNL Broadside.""",29.633514867845566,9.364337313929381
"Translate the following sentence from Hindi to English:
Q: जॉन निक्सन द्वारा डॉक्यूमेंट की पहली पब्लिक रीडिंग 8 जुलाई को इंडिपेंडेंस हॉल के यार्ड में की गई थी.
A:",जॉन निक्सन द्वारा डॉक्यूमेंट की पहली पब्लिक रीडिंग 8 जुलाई को इंडिपेंडेंस हॉल के यार्ड में की गई थी.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,Jon Nixon's first public reading of a document was held at the Independence Hall Yard on August 8th.,54.52382536022966,17.059573701616802
"Translate the following sentence from Hindi to English:
Q: उनमें से एक जॉर्ज वाशिंगटन को 6 जुलाई को भेजा गया, जिसने कि इसको अपनी सेना के लिए न्यूयॉर्क में 9 जुलाई को पढ़ा। उसकी एक कॉपी 10 अगस्त को लंदन पहुंची।
A:","उनमें से एक जॉर्ज वाशिंगटन को 6 जुलाई को भेजा गया, जिसने कि इसको अपनी सेना के लिए न्यूयॉर्क में 9 जुलाई को पढ़ा। उसकी एक कॉपी 10 अगस्त को लंदन पहुंची।","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",The following sentence has been translated from Hindi to English:,9.55856220675566,0.7556299678971445
"Translate the following sentence from Hindi to English:
Q: मौजूदा 25 डनलप ब्रॉडसाइड अब तक बची हुई सबसे पुरानी कॉपी के डॉक्यूमेंट हैं. हाथ से लिखी गई मूल कॉपी सहेजी नहीं जा सकी है.
A:",मौजूदा 25 डनलप ब्रॉडसाइड अब तक बची हुई सबसे पुरानी कॉपी के डॉक्यूमेंट हैं. हाथ से लिखी गई मूल कॉपी सहेजी नहीं जा सकी है.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"The current 25-inch Broadband connection has been left unused for the last 25 years, and the most recent copy of the document is the only one that has been left untouched. It is impossible to write the original copy by hand.",31.315720459667663,3.998642580092391
"Translate the following sentence from Hindi to English:
Q: कई जीवाश्म विज्ञानी आज भी यह मानते हैं कि डायनासोर का एक समूह लुप्त होने से बच गया और वह आज भी जीवित है, उन्हें हम पक्षी कहते हैं।
A:","कई जीवाश्म विज्ञानी आज भी यह मानते हैं कि डायनासोर का एक समूह लुप्त होने से बच गया और वह आज भी जीवित है, उन्हें हम पक्षी कहते हैं।",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Many scientists in the field of life sciences have also concluded that the group of diatoms has been left out and that they are still alive, they are called fish.",26.716220053566275,2.9776653071789863
"Translate the following sentence from Hindi to English:
Q: उनके पंख और उड़ने की वजह से कई लोग उनको डायनासोर नहीं मानते.
A:",उनके पंख और उड़ने की वजह से कई लोग उनको डायनासोर नहीं मानते.,Many people don't think about them as dinosaurs because they have feathers and can fly.,The reason for their hands and feet is that many people do not consider them to be diabetic.,26.586105551089716,2.575603606043554
"Translate the following sentence from Hindi to English:
Q: लेकिन उन पक्षियों के बारे में बहुत सी चीजें हैं जो अभी भी डायनासोर जैसे दिखते हैं।
A:",लेकिन उन पक्षियों के बारे में बहुत सी चीजें हैं जो अभी भी डायनासोर जैसे दिखते हैं।,But there are a lot of things about birds that still look like a dinosaur.,"""But there are many things about these insects that are still visible, such as those that look like diatoms.""",45.950204103229964,5.774215690081125
"Translate the following sentence from Hindi to English:
Q: उनके पैरों में पपड़ियाँ और पंजे हैं, वे अंडे देते हैं, और वे किसी टी-रेक्स की तरह अपने दो पीछे वाले पैरों पर चलते हैं.
A:","उनके पैरों में पपड़ियाँ और पंजे हैं, वे अंडे देते हैं, और वे किसी टी-रेक्स की तरह अपने दो पीछे वाले पैरों पर चलते हैं.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","The sentence in English is: ""They have legs with paws and they give milk to cows, and they walk on their two rear legs like a cow.""",49.416925061508046,22.900275839396276
"Translate the following sentence from Hindi to English:
Q: आजकल उपयोग किए जाने वाले सभी कंप्यूटर, जानकारी के हेरफेर पर आधारित हैं इन्हें बाइनरी नंबर के रूप में कोड किया गया है.
A:","आजकल उपयोग किए जाने वाले सभी कंप्यूटर, जानकारी के हेरफेर पर आधारित हैं इन्हें बाइनरी नंबर के रूप में कोड किया गया है.",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"In the current era, all computers are based on binary numbers, and they are coded in binary form.",40.142383647055254,13.116007511456635
"Translate the following sentence from Hindi to English:
Q: किसी बाइनरी संख्या में दो में से एक ही मान हो सकता है, यानी 0 या 1, और इन संख्याओं को ही बाइनरी अंक - या कंप्यूटर की शब्दावली में बिट कहा जाता है.
A:","किसी बाइनरी संख्या में दो में से एक ही मान हो सकता है, यानी 0 या 1, और इन संख्याओं को ही बाइनरी अंक - या कंप्यूटर की शब्दावली में बिट कहा जाता है.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","In a binary number, two of them can be the same, that is, 0 or 1, and these numbers are called binary digits - or computer's word.",48.92915884545182,31.21379071425231
"Translate the following sentence from Hindi to English:
Q: अंदरूनी विषाक्तता का तुरंत पता नहीं चलता है. इसके लक्षण सामान्य होते हैं जैसे कि उल्टी आना, इसलिए इसका तुरंत निदान नहीं किया जा सकता है.
A:","अंदरूनी विषाक्तता का तुरंत पता नहीं चलता है. इसके लक्षण सामान्य होते हैं जैसे कि उल्टी आना, इसलिए इसका तुरंत निदान नहीं किया जा सकता है.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","The sudden onset of inner toxicity is not yet apparent. Its symptoms are common, such as increased breathlessness, so it cannot be immediately diagnosed.",39.050131719298406,8.9682352483466
"Translate the following sentence from Hindi to English:
Q: इंटरनल पॉइज़निंग का सबसे अच्छा लक्षण दवाई या विषैले घरेलू रसायनों के खुले डिब्बे की मौजूदगी हो सकती है.
A:",इंटरनल पॉइज़निंग का सबसे अच्छा लक्षण दवाई या विषैले घरेलू रसायनों के खुले डिब्बे की मौजूदगी हो सकती है.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The most effective sign of internal poisoning is the presence of open containers of unopened drugs in the home.,43.63252388785528,19.626464143255905
"Translate the following sentence from Hindi to English:
Q: उस विशेष जहर के लिए विशेष प्राथमिक चिकित्सा निर्देशों के लिए लेबल को देखेंं।
A:",उस विशेष जहर के लिए विशेष प्राथमिक चिकित्सा निर्देशों के लिए लेबल को देखेंं।,Check the label for specific first aid instructions for that specific poison.,"To translate the given sentence from Hindi to English, I will follow these steps:",12.461839703889156,2.2869567780619007
"Translate the following sentence from Hindi to English:
Q: कीटविज्ञानियों द्वारा बग शब्द का उपयोग कीटों के इस समूह के लिए एक औपचारिक तौर पर किया जाता है।
A:",कीटविज्ञानियों द्वारा बग शब्द का उपयोग कीटों के इस समूह के लिए एक औपचारिक तौर पर किया जाता है।,The term bug is used by entomologists in a formal sense for this group of insects.,"Scientists have used the word ""bog"" in the context of the group of birds.",22.10383883114012,4.833168038496933
"Translate the following sentence from Hindi to English:
Q: मानवों पर आश्रित सबसे ज़्यादा अनुकूलतम कीट खटमल के साथ पुरानी समानता से यह परिभाषा बनी है.
A:",मानवों पर आश्रित सबसे ज़्यादा अनुकूलतम कीट खटमल के साथ पुरानी समानता से यह परिभाषा बनी है.,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","The sentence in English is: ""The most accurate and most learned bird is the one that is closest to the human body, and this definition is based on the same principles as the one used in the past.""",17.32093861002951,1.0700143107304574
"Translate the following sentence from Hindi to English:
Q: गुप्तघाती कीड़े और खटमल दोनों नीडवासी होते हैं, जो घोसले या होस्ट के घर में बिना किसी परेशानी के रह सकते हैं.
A:","गुप्तघाती कीड़े और खटमल दोनों नीडवासी होते हैं, जो घोसले या होस्ट के घर में बिना किसी परेशानी के रह सकते हैं.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","The Gupthathiai and the Chambal are both nomadic people, who can live in a house without any disturbance.",16.886544792168472,1.7939369199606456
"Translate the following sentence from Hindi to English:
Q: पूरे संयुक्त राज्य अमेरिका में, मल्टीपल स्केलेरोसिस (MS) के लगभग 400,000 ज्ञात मामले हैं, जो युवा और मध्यम आयु वर्ग के वयस्कों में प्रमुख न्यूरोलॉजिकल बीमारी है.
A:","पूरे संयुक्त राज्य अमेरिका में, मल्टीपल स्केलेरोसिस (MS) के लगभग 400,000 ज्ञात मामले हैं, जो युवा और मध्यम आयु वर्ग के वयस्कों में प्रमुख न्यूरोलॉजिकल बीमारी है.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States, approximately 400,000 cases of multiple sclerosis (MS) are reported, which is the most common neurological disease among young and middle-aged adults.",52.1847245372023,15.383680198324384
