prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to French:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,La Chine ancienne avait une façon unique de montrer les différentes époques ; chaque étape de la Chine ou chaque famille qui était au pouvoir était une dynastie distincte.,La Chine ancienne avait une manière unique de montrer les différentes périodes de temps; chaque époque de la Chine ou chaque famille qui était au pouvoir était une dynastie distinctive.,58.62741927825989,83.59170613860576,fra_Latn, La Chine ancienne avait une façon unique de montrer les différentes époques ; chaque étape de la Chine ou chaque famille qui était au pouvoir était une dynastie distincte.,58.62741927825989,83.59170613860576
"Translate the following sentence from English to French:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Entre chaque dynastie, il y a également eu un âge instable de provinces divisées. La plus connue de ces périodes est l’époque des Trois Royaumes qui s’est déroulée pendant 60 ans entre la dynastie Han et la dynastie Jin.","Entre chaque dynastie, il y avait une période instable de provinces divisées. La période la mieux connue de ces périodes était l'époque des Trois Royaumes, qui a duré 60 ans entre la dynastie Han et la dynastie Jin.",61.63578702708645,71.2988900107845,fra_Latn," Entre chaque dynastie, il y a également eu un âge instable de provinces divisées. La plus connue de ces périodes est l’époque des Trois Royaumes qui s’est déroulée pendant 60 ans entre la dynastie Han et la dynastie Jin.",61.63578702708645,71.2988900107845
"Translate the following sentence from English to French:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durant ces périodes, des luttes féroces ont eu lieu entre de nombreux membres de la noblesse qui se battaient pour le trône.","Pendant ces périodes, des combats violents ont eu lieu entre de nombreux nobles se battant pour le trône.",37.89308875214055,61.699911456828815,fra_Latn," Durant ces périodes, des luttes féroces ont eu lieu entre de nombreux membres de la noblesse qui se battaient pour le trône.",37.89308875214055,61.699911456828815
"Translate the following sentence from English to French:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,Les Trois Royaumes ont été l'une des époques les plus sanguinaires de l'histoire de l'Antiquité Chinoise. Des milliers de personnes sont mort au combat pour s'asseoir sur le trône du grand palais de XI'an.,"La période des Trois Royaumes a été l'une des plus sanglantes de l'histoire ancienne de la Chine, avec des milliers de personnes qui ont perdu la vie en se battant pour s'asseoir sur le trône le plus élevé du palais impérial à Xi'an.",34.81898413264047,53.01399841327448,fra_Latn, Les Trois Royaumes ont été l'une des époques les plus sanguinaires de l'histoire de l'Antiquité Chinoise. Des milliers de personnes sont mort au combat pour s'asseoir sur le trône du grand palais de XI'an.,34.81898413264047,53.01399841327448
"Translate the following sentence from English to French:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Il y a de nombreuses répercussions sociales et politiques telles que l'utilisation du système métrique, le passage de l'absolutisme au républicanisme, le nationalisme et la conviction que le pays appartient au peuple et non à un seul dirigeant.","Il y a beaucoup d'effets sociaux et politiques tels que l'utilisation du système métrique, un changement de l'absolutisme à la république, le nationalisme et la croyance que le pays appartient aux gens et non à un seul souverain.",43.623289771023245,61.11561619124474,fra_Latn," Il y a de nombreuses répercussions sociales et politiques telles que l'utilisation du système métrique, le passage de l'absolutisme au républicanisme, le nationalisme et la conviction que le pays appartient au peuple et non à un seul dirigeant.",43.623289771023245,61.11561619124474
"Translate the following sentence from English to French:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Aussi, après la Révolution, les métiers furent ouverts à tous les candidats masculins, permettant aux plus ambitieux et aux plus talentueux de réussir.","Après la Révolution, les emplois étaient ouverts à tous les candidats masculins, permettant ainsi aux plus ambitieux et aux plus réussis de s'imposer.",56.45345324971227,71.83438964925844,fra_Latn," Aussi, après la Révolution, les métiers furent ouverts à tous les candidats masculins, permettant aux plus ambitieux et aux plus talentueux de réussir.",56.45345324971227,71.83438964925844
"Translate the following sentence from English to French:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"Il en va de même pour l'armée, car le classement des armées n'est plus basé sur la classe, mais sur le calibre.","La même chose s'applique à l'armée car, au lieu de classer les grades en fonction de la classe, ils sont maintenant basés sur le grade.",11.957033774952762,35.52882321450542,fra_Latn," Il en va de même pour l'armée, car le classement des armées n'est plus basé sur la classe, mais sur le calibre.",11.957033774952762,35.52882321450542
"Translate the following sentence from English to French:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,La Révolution française a également inspiré de nombreuses autres classes ouvrières réprimées d’autres pays à entamer leur propre révolution.,La Révolution française a également inspiré de nombreux travailleurs de classe inférieure dans d'autres pays à commencer leurs propres révolutions.,37.12930423877053,59.16473721158526,fra_Latn, La Révolution française a également inspiré de nombreuses autres classes ouvrières réprimées d’autres pays à entamer leur propre révolution.,37.12930423877053,59.16473721158526
"Translate the following sentence from English to French:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,Muhammad s’intéressait profondément à des questions qui dépassaient le cadre de cette vie mondaine. Il avait l’habitude de fréquenter une grotte qui est devenue célèbre sous le nom de « Hira' » sur la montagne de « Noor » (lumière) pour la contemplation.,"Muhammad était très intéressé par les questions au-delà de cette vie terrestre. Il fréquentait souvent une grotte qui est devenue connue sous le nom de ""Hira'"" sur la montagne de ""Noor"" (lumière) pour la méditation.",23.938468773804658,51.3798784613953,fra_Latn, Muhammad s’intéressait profondément à des questions qui dépassaient le cadre de cette vie mondaine. Il avait l’habitude de fréquenter une grotte qui est devenue célèbre sous le nom de « Hira' » sur la montagne de « Noor » (lumière) pour la contemplation.,23.938468773804658,51.3798784613953
"Translate the following sentence from English to French:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","La grotte elle-même, qui a survécu à l’époque, donne une image très vivante des penchants spirituels de Muhammad.","La grotte elle-même, qui a survécu aux siècles, donne une image très vive de la spiritualité de Muhammad.",46.33383685806253,66.21486788871226,fra_Latn," La grotte elle-même, qui a survécu à l’époque, donne une image très vivante des penchants spirituels de Muhammad.",46.33383685806253,66.21486788871226
"Translate the following sentence from English to French:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","Située au sommet d'une des montagnes au nord de La Mecque, la grotte est totalement isolée du reste du monde.",Part #1: Identify the key elements of the sentence.,0.6396269586046143,9.25503324367583,eng_Latn," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",1.9533851189012423,11.537670537402661
"Translate the following sentence from English to French:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","En réalité, ce n'est pas facile du tout à trouver, même si on sait que ça existe. Quand on est entré dans la grotte, on est complètement isolé.","En fait, il est difficile de trouver même si l'on le savait. Une fois à l'intérieur de la grotte, c'est une totalité d'isolement.",9.343402244883238,29.629134797664097,fra_Latn," En réalité, ce n'est pas facile du tout à trouver, même si on sait que ça existe. Quand on est entré dans la grotte, on est complètement isolé.",9.343402244883238,29.629134797664097
"Translate the following sentence from English to French:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Au-dessus, on ne peut rien contempler d'autre que le ciel clair et magnifique et les nombreuses montagnes environnantes. Depuis l'intérieur de la grotte, on ne peut voir ou entendre que très peu de choses de cet univers.",Rien ne peut être vu à l'exception du ciel clair et beau au-dessus et des montagnes environnantes. Très peu de ce monde peut être vu ou entendu à l'intérieur de la grotte.,27.09942208769051,44.83356064619968,fra_Latn," Au-dessus, on ne peut rien contempler d'autre que le ciel clair et magnifique et les nombreuses montagnes environnantes. Depuis l'intérieur de la grotte, on ne peut voir ou entendre que très peu de choses de cet univers.",27.09942208769051,44.83356064619968
"Translate the following sentence from English to French:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,La Grande Pyramide de Gizeh est la seule des sept merveilles qui existe encore aujourd’hui.,La Pyramide de Gizeh est la seule des sept merveilles qui est encore debout aujourd'hui.,66.9926603665378,73.3049694637733,fra_Latn, La Grande Pyramide de Gizeh est la seule des sept merveilles qui existe encore aujourd’hui.,66.9926603665378,73.3049694637733
"Translate the following sentence from English to French:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Construite par les Égyptiens au cours du troisième millénaire avant J-C, la Grande Pyramide est l'une des nombreuses structures géantes érigées en l'honneur des pharaons décédés.","Construit par les Égyptiens au IIIe siècle avant J.-C., la Grande Pyramide est l'une des nombreuses structures pyramidales énormes construites pour honorer les Pharaons morts.",35.46697708554727,55.88958879100151,fra_Latn," Construite par les Égyptiens au cours du troisième millénaire avant J-C, la Grande Pyramide est l'une des nombreuses structures géantes érigées en l'honneur des pharaons décédés.",35.46697708554727,55.88958879100151
"Translate the following sentence from English to French:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","Le plateau de Gizeh, ou « nécropole de Gizeh », dans la vallée des Morts en Égypte, regroupe plusieurs pyramides (la grande pyramide étant la plus imposante), plusieurs petits tombeaux, de nombreux temples et le grand Sphinx.","Le plateau de Gizeh, ou ""Nécropole de Gizeh"" en égyptien, contient plusieurs pyramides (dont la grande pyramide est la plus grande), plusieurs petites tombes, plusieurs temples et la grande sphinx.",31.740860577656726,54.758316410800646,fra_Latn," Le plateau de Gizeh, ou « nécropole de Gizeh », dans la vallée des Morts en Égypte, regroupe plusieurs pyramides (la grande pyramide étant la plus imposante), plusieurs petits tombeaux, de nombreux temples et le grand Sphinx.",31.740860577656726,54.758316410800646
"Translate the following sentence from English to French:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","La grande pyramide a été créée pour honorer le pharaon Khéops, et beaucoup de petites pyramides, tombes et temples ont été construits pour honorer ses femmes ainsi que les membres de sa famille.","La grande pyramide a été construite pour honorer le Pharaon Khufu, et de nombreuses pyramides, tombes et temples plus petites ont été construites pour honorer les épouses et les membres de la famille de Khufu.",39.71037023983534,65.09071858474083,fra_Latn," La grande pyramide a été créée pour honorer le pharaon Khéops, et beaucoup de petites pyramides, tombes et temples ont été construits pour honorer ses femmes ainsi que les membres de sa famille.",39.71037023983534,65.09071858474083
"Translate the following sentence from English to French:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",Le symbole « pousser » ressemble à un V et le symbole « tirer » à une agrafe ou à un carré dont le côté inférieur est manquant.,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",1.0116520329632446,10.689303077239895,eng_Latn," The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Le haut signifie que vous devez commencer par la pointe et pousser l’archet, et le bas signifie que vous devez commencer par la hausse (qui est l’endroit où votre main tient l’arc) et tirer l’archet.","Haut signifie que vous devez commencer à la pointe et pousser la flûte, et bas signifie que vous devez commencer à la gorge (où votre main tient la flûte) et tirer la flûte.",27.9786164921702,62.315865265703096,fra_Latn," Le haut signifie que vous devez commencer par la pointe et pousser l’archet, et le bas signifie que vous devez commencer par la hausse (qui est l’endroit où votre main tient l’arc) et tirer l’archet.",27.9786164921702,62.315865265703096
"Translate the following sentence from English to French:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Un archet vers le haut produit généralement un son plus doux, tandis qu'un archet vers le bas est plus fort et plus affirmé.","Un mouvement de la main vers le haut (up-bow) produit généralement un son plus doux, tandis qu'un mouvement vers le bas (down-bow) est plus fort et plus affirmatif.",42.29324067353038,73.49276765572749,fra_Latn," Un archet vers le haut produit généralement un son plus doux, tandis qu'un archet vers le bas est plus fort et plus affirmé.",42.29324067353038,73.49276765572749
"Translate the following sentence from English to French:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","N'hésitez pas à inscrire vos propres marques au crayon, mais n'oubliez pas que les marques d'archet imprimées le sont pour un motif d'ordre musical, et qu'il faut donc en général les respecter.","N'oubliez pas que les marques de portée imprimées sont là pour une raison musicale, donc elles devraient généralement être respectées.",11.992388879336838,35.22863124585642,fra_Latn," N'hésitez pas à inscrire vos propres marques au crayon, mais n'oubliez pas que les marques d'archet imprimées le sont pour un motif d'ordre musical, et qu'il faut donc en général les respecter.",11.992388879336838,35.22863124585642
"Translate the following sentence from English to French:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","Le 6 octobre 1789, le roi Louis XVI, la reine Marie-Antoinette, leurs deux jeunes enfants (Marie-Thérèse, 11 ans, et Louis-Charles, 4 ans) et la sœur du roi, madame Élisabeth, tous terrifiés, sont contraints de rentrer à Paris depuis Versailles par une foule de vendeuses.","Le roi Louis XVI, la reine Marie Antoinette et leurs deux enfants (Marie-Thérèse, 11 ans, et Louis-Charles, 4 ans) ainsi que la sœur du roi, la duchesse d'Angoulême, furent contraints de regagner Paris le 6 octobre 1789 après avoir été contraints de quitter Versailles par une foule de femmes de la rue.",45.50478745823456,65.63315001140789,fra_Latn," Le 6 octobre 1789, le roi Louis XVI, la reine Marie-Antoinette, leurs deux jeunes enfants (Marie-Thérèse, 11 ans, et Louis-Charles, 4 ans) et la sœur du roi, madame Élisabeth, tous terrifiés, sont contraints de rentrer à Paris depuis Versailles par une foule de vendeuses.",45.50478745823456,65.63315001140789
"Translate the following sentence from English to French:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","Dans un carrosse, ils sont rentrés à Paris entourés d’une foule de gens qui hurlent et crient des menaces contre le roi et la reine.","Dans un carrosse, ils sont retournés à Paris entourés d'une foule de personnes hurlant et menaçant le Roi et la Reine.",39.284256530140524,53.93455899245796,fra_Latn," Dans un carrosse, ils sont rentrés à Paris entourés d’une foule de gens qui hurlent et crient des menaces contre le roi et la reine.",39.284256530140524,53.93455899245796
"Translate the following sentence from English to French:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,"Le roi et la reine ont été obligés, à cause de la foule, de faire ouvrir les fenêtres de leurs carrosses.",La foule de personnes a forcé le Roi et la Reine à avoir leurs fenêtres de voiture ouvertes.,10.701686326391544,33.466460029403905,fra_Latn," Le roi et la reine ont été obligés, à cause de la foule, de faire ouvrir les fenêtres de leurs carrosses.",10.701686326391544,33.466460029403905
"Translate the following sentence from English to French:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"À un moment donné, un membre de la foule a brandi la tête d'un garde royal tué à Versailles devant la reine terrorisée.","À un moment donné, un membre du gang a montré la tête d'un gardien royal tué à Versailles devant la peur de la Reine.",49.79011709703444,67.86187126889476,fra_Latn," À un moment donné, un membre de la foule a brandi la tête d'un garde royal tué à Versailles devant la reine terrorisée.",49.79011709703444,67.86187126889476
"Translate the following sentence from English to French:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Les dépenses de guerre de l'impérialisme américain dans la conquête des Philippines ont été payées par le peuple philippin lui-même.,Les dépenses de guerre de l'impérialisme américain dans la conquête des Philippines ont été payées par les Philippines elles-mêmes.,70.45626177641837,84.45857910127216,fra_Latn, Les dépenses de guerre de l'impérialisme américain dans la conquête des Philippines ont été payées par le peuple philippin lui-même.,70.45626177641837,84.45857910127216
"Translate the following sentence from English to French:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,Ils ont été contraints de payer des impôts au régime colonial américain pour couvrir une grande partie des dépenses et des intérêts des obligations émises au nom du gouvernement philippin par les établissements bancaires de Wall Street.,Ils étaient contraints de payer des impôts au régime colonial américain pour couvrir une grande partie des dépenses et des intérêts sur les obligations émises au nom du gouvernement philippin par les banques de Wall Street.,78.42669770746808,85.12441549375916,fra_Latn, Ils ont été contraints de payer des impôts au régime colonial américain pour couvrir une grande partie des dépenses et des intérêts des obligations émises au nom du gouvernement philippin par les établissements bancaires de Wall Street.,78.42669770746808,85.12441549375916
"Translate the following sentence from English to French:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Naturellement, les superprofits issus de l'exploitation prolongée du peuple philippin pourraient constituer les avantages fondamentaux de l'impérialisme américain.","Bien sûr, les superprofits tirés de l'exploitation prolongée des Philippines constituaient les gains fondamentaux de l'impérialisme américain.",49.05378138718246,62.01304839360689,fra_Latn," Naturellement, les superprofits issus de l'exploitation prolongée du peuple philippin pourraient constituer les avantages fondamentaux de l'impérialisme américain.",49.05378138718246,62.01304839360689
"Translate the following sentence from English to French:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,"Pour comprendre les Templiers, il faut comprendre le contexte qui a poussé à la création de l'ordre.","Pour comprendre les Templiers, il faut comprendre le contexte qui a conduit à la création de l'ordre.",79.64269516620872,90.22771301812129,fra_Latn," Pour comprendre les Templiers, il faut comprendre le contexte qui a poussé à la création de l'ordre.",79.64269516620872,90.22771301812129
"Translate the following sentence from English to French:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",Ces événements ont eu lieu dans la période généralement considérée comme le Haut Moyen Âge – période de l'histoire en Europe courant du XIe au XIIIe siècle (1000-1300).,"L'âge où se sont déroulés les événements est généralement appelé la Haute Moyen Âge, la période de l'histoire européenne du 11e, 12e et 13e siècle (AD 1000–1300).",19.11554310874837,42.91827864986904,fra_Latn, Ces événements ont eu lieu dans la période généralement considérée comme le Haut Moyen Âge – période de l'histoire en Europe courant du XIe au XIIIe siècle (1000-1300).,19.11554310874837,42.91827864986904
"Translate the following sentence from English to French:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","Le Moyen Âge Central a été précédé par le Haut Moyen Âge et suivi par le Bas Moyen Âge, qui par convention se termine vers 1500.","Les Hauts Moyen Âges ont suivi les Moyens Âges Anciens et ont été précédés par les Moyens Âges Tardifs, qui par convention se terminent autour de 1500.",13.582344277578873,48.99374907205801,fra_Latn," Le Moyen Âge Central a été précédé par le Haut Moyen Âge et suivi par le Bas Moyen Âge, qui par convention se termine vers 1500.",13.582344277578873,48.99374907205801
"Translate the following sentence from English to French:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Le déterminisme technologique est un terme qui englobe un large éventail d'idées dans la pratique, allant de la poussée technologique ou de l'impératif technologique à un sens strict selon lequel le destin de l'humanité est dicté par une logique sous-jacente liée aux lois scientifiques et à leur manifestation dans les technologies.","Le déterminisme technologique est un terme qui englobe une large gamme d'idées en pratique, de la technologie-pousse ou l'impératif technologique à une interprétation stricte selon laquelle le destin humain est guidé par une logique sous-jacente associée aux lois scientifiques et à leur manifestation technologique.",47.007716587741086,66.9030206814902,fra_Latn," Le déterminisme technologique est un terme qui englobe un large éventail d'idées dans la pratique, allant de la poussée technologique ou de l'impératif technologique à un sens strict selon lequel le destin de l'humanité est dicté par une logique sous-jacente liée aux lois scientifiques et à leur manifestation dans les technologies.",47.007716587741086,66.9030206814902
"Translate the following sentence from English to French:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","La plupart des interprétations du déterminisme technologique s’accordent sur deux idées générales : le développement technologique lui-même se déroule selon un processus dépassant largement les influences culturelles et politiques, et la technologie a une incidence sur les sociétés conditionnées intrinsèquement plutôt que socialement.","La plupart des interprétations du déterminisme technologique partagent deux idées générales : que le développement de la technologie suit une voie largement au-delà de l'influence culturelle ou politique, et que la technologie a des ""effets"" sur les sociétés qui sont inhérents, plutôt que socialement conditionnés.",30.445779438580605,59.5396886470281,fra_Latn," La plupart des interprétations du déterminisme technologique s’accordent sur deux idées générales : le développement technologique lui-même se déroule selon un processus dépassant largement les influences culturelles et politiques, et la technologie a une incidence sur les sociétés conditionnées intrinsèquement plutôt que socialement.",30.445779438580605,59.5396886470281
"Translate the following sentence from English to French:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Par exemple, on pourrait dire que l'automobile conduit nécessairement au développement des routes.","Par exemple, on pourrait dire que la voiture à moteur entraîne nécessairement le développement des routes.",45.29852871970907,71.51431710879241,fra_Latn," Par exemple, on pourrait dire que l'automobile conduit nécessairement au développement des routes.",45.29852871970907,71.51431710879241
"Translate the following sentence from English to French:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Cependant, un réseau routier national n'est pas économiquement viable pour une poignée de voitures, c'est pourquoi de nouvelles méthodes de production sont développées pour réduire le coût de la possession d'une voiture.","Cependant, un réseau routier national n'est pas économiquement viable pour une poignée de voitures, donc de nouvelles méthodes de production sont développées pour réduire le coût de la possession d'une voiture.",89.02511618870145,92.88262407271675,fra_Latn," Cependant, un réseau routier national n'est pas économiquement viable pour une poignée de voitures, c'est pourquoi de nouvelles méthodes de production sont développées pour réduire le coût de la possession d'une voiture.",89.02511618870145,92.88262407271675
"Translate the following sentence from English to French:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","La possession massive de voitures entraîne également une plus grande incidence des accidents sur les routes, ce qui conduit à l’invention de nouvelles techniques dans le domaine des soins de santé pour soigner les lésions corporelles.","La possession de voitures personnelles en masse entraîne également une incidence accrue d'accidents de la route, ce qui conduit à l'invention de nouvelles techniques en matière de soins de santé pour réparer les corps endommagés.",32.472259638911765,59.234159495815355,fra_Latn," La possession massive de voitures entraîne également une plus grande incidence des accidents sur les routes, ce qui conduit à l’invention de nouvelles techniques dans le domaine des soins de santé pour soigner les lésions corporelles.",32.472259638911765,59.234159495815355
"Translate the following sentence from English to French:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Le romantisme présentait un important élément de déterminisme culturel, tiré d'écrivains tels que Goethe, Fichte et Schlegel.","Le romantisme avait un élément important de déterminisme culturel, tiré de la littérature de Goethe, Fichte et Schlegel.",49.51046295099411,69.83558589730616,fra_Latn," Le romantisme présentait un important élément de déterminisme culturel, tiré d'écrivains tels que Goethe, Fichte et Schlegel.",49.51046295099411,69.83558589730616
"Translate the following sentence from English to French:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","D’après les théories du Romantisme, la géographie aurait façonné les individus et, avec le temps, des coutumes et une culture liées à cette géographie seraient apparues. Celles-ci, en harmonie avec les lieux occupés par la société, seraient préférables aux lois imposées arbitrairement.","Dans le contexte du romantisme, la géographie façonnait les individus, et au fil du temps, des coutumes et des cultures liées à cette géographie se développaient, et ces dernières, étant en harmonie avec le lieu de la société, étaient supérieures aux lois imposées arbitrairement.",36.198461203691984,58.39544504880022,fra_Latn," D’après les théories du Romantisme, la géographie aurait façonné les individus et, avec le temps, des coutumes et une culture liées à cette géographie seraient apparues. Celles-ci, en harmonie avec les lieux occupés par la société, seraient préférables aux lois imposées arbitrairement.",36.198461203691984,58.39544504880022
