prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Arabic:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",فقد لغمت بريطانيا المياه الدولية لمنع أي سفينة من دخول قطاعاتٍ كاملةٍ من المحيطات، الأمر الذي يهدد حتى السفن المحايدة.,بريطانيا قامت بتسخير المياه الدولية لمنع أي سفن من الدخول إلى مناطق كاملة من المحيط، مما أدى إلى خطر على السفن غير المتنازلة أيضاً.,41.180183643233484,27.699371513457475
"Translate the following sentence from English to Arabic:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",نظراً لوجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رداً مشابهاً على حرب الغواصات غير المقيدة الخاصة بها.,منذ عدم وجود رد فعل كبير على هذه الطريقة، أعتقدت ألمانيا رد فعل مشابه على حرب السفن بدون قيود.,24.07207534210091,5.986122971676557
"Translate the following sentence from English to Arabic:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",خلال العشرينيات من القرن الماضي، كانت المواقف السائدة عند معظم المواطنين والأمم هي المسالمة والعزلة.,"During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",0.8969708287818593,1.0096288963946696
"Translate the following sentence from English to Arabic:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",بعد رؤية أهوال وفظائع الحرب خلال الحرب العالمية الأولى، أرادت الدول تجنب هذا الموقف مرة أخرى في المستقبل.,بعد رؤية الأدوار والجرائم في الحرب العالمية الأولى، أرادت الدول تجنب مثل هذه الحالة مرة أخرى في المستقبل.,65.16584100655042,48.98269327869381
"Translate the following sentence from English to Arabic:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",في سنة 1884 انتقل تيسلا إلى الولايات المتحدة الأمريكية للعمل مع شركة إديسون في مدينة نيويورك.,في عام 1884، تلقت تسلا وظيفة في شركة إديسون في مدينة نيويورك، الولايات المتحدة الأمريكية.,58.37004290796316,46.95966835778606
"Translate the following sentence from English to Arabic:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",وصل إلى الولايات المتحدة ومعه 4 سنتات، وكتاب شعر، وخطاب توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.,جاء في الولايات المتحدة بـ 4 سنتات في محفظته، كتابًا من الشعر، ورسالة توصية من جورج باتشيلو (مديره في العمل السابق له) إلى توماس إديسون.,50.66446508420579,29.00406937847916
"Translate the following sentence from English to Arabic:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,كان لدى الصين القديمة طريقةٌ فريدةٌ لعرض الفترات الزمنية المختلفة؛ كانت كل مرحلة من مراحل الصين أو كل أسرة كانت في السلطة من نوعٍ مختلفٍ.,في الصين القديمة كان هناك طريقة فريدة لتمثيل العصور المختلفة؛ كل فترة من الصين أو كل عائلة كانت حاكمة كانت دولة مميزة.,38.085015184472645,21.955142381138792
"Translate the following sentence from English to Arabic:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.,أيضاً بين كل دولة كانت فترة استقرار غير مستقرة من المناطق المتفرقة. الفترة الأكثر شهرة من هذه الأوقات كانت فترة الثلاث قرون التي امتدت لـ 60 عامًا بين الدولة القديمة والدولة الجينية.,28.704505718555577,3.0932447039559214
"Translate the following sentence from English to Arabic:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,نشأت خلال هذه الفترات حرب شرسة بين العديد من النبلاء سعيًا إلى العرش.,During these periods fierce warfare took place between many nobles fighting for the throne.,1.086231266088659,1.5560309550847944
"Translate the following sentence from English to Arabic:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة مات آلاف من الناس خلال القتال في سبيل الجلوس على أعلى المقاعد في القصر الكبير في شيان.,كانت الأسرة الثلاثة واحدة من الأعماق الأشد في تاريخ الصين القديمة، حيث توفي آلاف الأشخاص في القتال لكي يجلسوا في أعلى مقعد في القصر الكبير في خيانة.,42.76146266878823,25.79846241227052
"Translate the following sentence from English to Arabic:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.,هناك تأثيرات عديدة في المجتمع والسياسة، مثل استخدام النظام المتر، تغيير من الاستبداد إلى الجمهورية، الوطنية والاعتقاد بأن البلاد تعود للكثير وليس لشخص واحد.,48.17951899598316,23.722933825281444
"Translate the following sentence from English to Arabic:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.,كما بعد الثورة كانت الإقامة في المنازل مفتوحة لجميع المتقدمين للوظائف، مما يسمح للذين يسعون للنجاح والتفوق بالوصول إلى النجاح.,34.141571013832625,14.882455879385487
"Translate the following sentence from English to Arabic:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.,كما هو الحال بالنسبة للجيش حيث بدلاً من أن تكون الدرجات العسكرية مبنية على الطبقات الاجتماعية، أصبحت الآن مبنية على الوحدات.,32.46262740417143,9.077723654578321
"Translate the following sentence from English to Arabic:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,لقد ألهمت الثورة الفرنسية أيضاً العديد من أبناء الطبقة العاملة المُضطهدة الآخرين في البلدان الأخرى لنزع فتيل ثوراتهم.,الثورة الفرنسية أيضًا دفعت العديد من الناس العاملين المثارة في بلدان أخرى لبدء ثوراتهم الخاصة.,38.40907875966414,18.184044716432872
"Translate the following sentence from English to Arabic:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"كان محمد مهتمّاً بشدة بالأمور التي تتجاوز هذه الحياة الدنيويّة. اعتاد التردّد على غار أصبح يعرف بـ""حراء""، فوق جبل ""النور"" للتأمّل.","موسى كان مهتماً بشيء خارج هذا العالم المادي. كان يذهب إلى قلعة تعرف باسم ""الحيرة"" على الجبل الذي يسمى ""النور"" (الضوء) للتأمل.",21.896637431415108,6.266963018935927
"Translate the following sentence from English to Arabic:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",يقدم الغار نفسه، الذي بقى على مر العصور، صورة حية للغاية عن ميول النبي محمد الروحية.,القديسة نفسها، التي تألفت من الزمن، تقدم صورة واضحة وشديدة للإتجاهات الروحية لموسى.,19.653825434466437,5.336626135787336
"Translate the following sentence from English to Arabic:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.,ينام على أحد الجبال الشمالية من مكة، ويقع في قاعها تماماً من العالم الخارجي.,37.63172938507175,10.924856017658636
"Translate the following sentence from English to Arabic:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",وفي الحقيقة، فليس من السهل العثور عليه على الإطلاق حتى لو كنت تعلم بوجوده. فبمجرد الدخول إلى الكهف ، تصبح في عزلةٍ تامةٍ.,في الواقع، ليس من السهل العثور عليه في كل الأحوال حتى لو كان يعرفه.一旦进入洞穴，完全是一种孤立的状态。,29.189580824492218,15.371430639698248
"Translate the following sentence from English to Arabic:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.,لا يمكن رؤية سوى السماء النظيفة والمرئية والجبال المحيطة بها. لا يمكن رؤية أو سماع الكثير من هذا العالم من داخل القصر.,43.78570162319807,10.267613841061763
"Translate the following sentence from English to Arabic:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"يعد الهرم الأكبر في محافظة ""الجيزة"" هو الوحيد من العجائب السبع التي لا تزال قائمة حتى يومنا هذا.",القبة العظيمة في جيزا هي الوحيدة من سبعة أعمدة الجنة التي تبقى قائمة اليوم.,21.692326800809738,3.121486449429245
"Translate the following sentence from English to Arabic:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",تم بناؤه من قِبل المصريين في القرن الثالث من الحقبة الحالية، يعتبر الهرم الأعظم واحداً من الأهرام الضخمة المبنية على شرف الفرعون الميت.,بنى المصريون في القرن الثالث الميلادي، الكعبة المشرفة واحدة من العديد من المباني الكبيرة التي بنىها لتخليد الملك الأموي.,29.13539622185763,8.492273914877787
"Translate the following sentence from English to Arabic:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","تحتوي هضبة الجيزة، أو ""مدينة الجيزة الجنائزية"" بوادي الموتى المصري، على عدة أهرامات (أكبرها الهرم الأكبر) ومقابر صغيرة ومعابد وأبو الهول.","قمة الجيزة أو ""النهرة الجيزة"" في النيل الأزرق تضم عدة قبور (من بينها أكبر قبر) وعدد قليل من المقابر الصغيرة وعدد قليل من المساجد والسphinx الكبير.",26.041323712313652,5.744638728608625
"Translate the following sentence from English to Arabic:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",تم إنشاء الهرم الأكبر لتكريم الفرعون خوفو، وتم بناء العديد من الأهرامات والمقابر والمعابد الأصغر لتكريم زوجات خوفو وأفراد أسرته.,تم بناء الجبل الكبير ليعبر الملك كوفو، وبناء العديد من الجبال الصغيرة، المقابر، والكنائس ليعبر أقارب كوفو والزوجات.,28.603846705074474,3.2214165467978373
"Translate the following sentence from English to Arabic:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","تبدو علامة ""الوتر لأعلى"" مثل حرف الـV وتبدو علامة ""الوتر لأسفل"" مثل الدباسة أو مربّع بدون الجانب السفلي منه.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",3.367648273583347,1.2289677570634634
"Translate the following sentence from English to Arabic:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",تفيد علامة أعلى بوجوب البدء من الطرف ودفع القوس، بينما تعني علامة أسفل وجوب البدء من نهاية القوس (حيث تمسك يدك بالقوس) وسحبه.,في الاتجاه الأعلى، يجب أن تبدأ من القمة وتحريك السيف، وفي الاتجاه السفلي، يجب أن تبدأ من القاعدة (أي من يدك التي تمسك بالسيف) وسحب السيف.,20.57080426078091,3.1776617628360606
"Translate the following sentence from English to Arabic:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",يوّلد القوس العلوي في العادة صوتاً أكثر نعومة، بينما يكون القوس السفلي أقوى وأكثر حزماً,يولد توجيه ارتفاعي صوت أخف، بينما يولد توجيه هبوطي صوت أقوى و أكثر وضوحاً.,20.399152685456954,3.389777326595128
"Translate the following sentence from English to Arabic:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",لا تتردد في رسم علاماتك الخاصة بالقلم الرصاص، ولكن تذكر أن العلامات المطبوعة المنحنية موجودة لسبب موسيقي، لذلك يجب احترامها عادة.,تأكد من أنك تعرف لماذا يجب عليك احترام الرسومات المطبوعة، فهي لها أسباب موسيقية، وحاول أن تضع رسمك الخاص في الرسم، لكن لا تنسى أن الرسومات المطبوعة هي أساسية.,29.318421955461016,8.412578942090038
"Translate the following sentence from English to Arabic:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",مرعوبين، أُجبر الملك لويس السادس عشر والملكة ماري أنطوانيت وطفلاهما الصغيران (ماري تيريزذات الـ11 عاماً ولويس تشارلز ذو الأربع أعوام) وأخت الملك، السيدة إليزابيث، في السادس من أكتوبر عام 1789، على الرجوع من فرساي إلى باريس بواسطة حشد من غوغاء نسوة السوق.,الملك لويس السادس عشر، ماريا أنطوانيتا، والطفلان الصغارهما (11 سنة عمرها ماريا تيريزا، و4 سنوات عمرها لويس-شارل)، والكاهن مادام إيزيلز، على 6 أكتوبر 1789، تم إجبارهم على العودة إلى باريس من ورسياليس بواسطة مجموعة من النساء في السوق.,34.63316480187035,13.079395059765915
"Translate the following sentence from English to Arabic:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",سافروا عودةً إلى باريس في عربة يحيط بهم حشد كبير من الناس الذين يصرخون ويهتفون ضد الملك والملكة.,في رحلة، سافر إلى باريس في قطار مزدوجة، حيث كانوا محاطين بجمهور يهتفون ويشنون هجمات على الملك والقانة.,29.912826095435157,9.687064314891682
"Translate the following sentence from English to Arabic:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,تمكنت مجموعة من الجماهير من إجبار الملك والملكة على فتح نوافذ سيارتهم على مصراعيها.,The crowd of people forced the King and Queen to have their carriage windows wide open.,0.9894786957977565,1.1656539939576505
"Translate the following sentence from English to Arabic:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,قام أحد أفراد العصابة في وقت ما بالتلويح برأس أحد أفراد الحرس الملكي المقتولين في فرساي أمام الملكة المذعورة.,في أحد الأحيان، ارتدت عضو من المجموعة الرأس من ضابط ملكي قتل في ورسيال أمام الملكة المتدهورة.,26.787337820562573,4.951835938470737
"Translate the following sentence from English to Arabic:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,تكبد الشعب الفلبيني نفقات حرب إمبريالية الولايات المتحدة الأمريكية في غزوها للفلبين.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,1.0027513690742003,1.243297854035645
"Translate the following sentence from English to Arabic:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,اضطر هؤلاء إلى دفع الضرائب للنظام الاستعماري الأميركي لتغطية جزء كبير من النفقات والفوائد على السندات التي طرحت باسم الحكومة الفلبينية عبر المنازل المصرفية وول ستريت.,كان عليهم دفع ضرائب إلى النظام الاستعماري الأمريكي لتعويض جزء كبير من النفقات والفوائد على الديون التي صدرت باسم الحكومة الفلبينية عبر البنوك المالية الأمريكية في وول ستريت.,58.86688955674473,43.84326901249877
"Translate the following sentence from English to Arabic:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",بطبيعة الحال، فإن الأرباح الفائقة المستمدة من الاستغلال المطول للشعب الفلبيني ستشكل المكاسب الأساسية للإمبريالية الأمريكية.,بالطبع، الأرباح المتدفقة من الاستغلال الطويل لسكان الفلبين ستعتبر الأرباح الأساسية للإمبريالية الأمريكية.,49.984104755950106,32.42581266942778
"Translate the following sentence from English to Arabic:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,علينا فهم السياق الدافع لإنشاء التنظيم، لكي نستوعب فرسان المعبد.,لفهم تيمالر، يجب فهم السياق الذي دفع بتأسيس هذا الامر.,24.57340488127649,6.880531349501234
"Translate the following sentence from English to Arabic:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",العصر الذي دارت فيه تلك الأحداث كان يُعرف بالعصور الوسطى العليا وهي الفترة من التاريخ الأوروبي في القرن الحادي عشر والثاني عشر والثالث عشر (1000-1300 بعد الميلاد).,"The age where the events took place is commonly referred to as the High Middle Ages, which is the period of European history spanning from the 11th, 12th, and 13th centuries (AD 1000–1300).",2.9545831640341023,0.6711828270696435
"Translate the following sentence from English to Arabic:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",سُبقت العصور الوسطى العليا بالعصور الوسطى المبكرة وتبعها أواخر العصور الوسطى، والتي تنتهي بمجملها حوالي عام ١٥٠٠.,الأعصر المتأخر كان بعد الأعصر المبكر وقبل الأعصر المتأخر، والذي ينتهي عادةً في عام 1500.,15.890643958095808,1.9654113428452769
"Translate the following sentence from English to Arabic:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",الحتمية التكنولوجية هي مصطلح يشمل مجموعة واسعة من الأفكار في الممارسة، من دفع التكنولوجيا أو الضرورة التكنولوجية إلى الشعور الصارم بأن مصير الإنسان مدفوع بمنطق أساسي مرتبط بالقوانين العلمية ومظاهرها في التكنولوجيا.,التكنولوجيا التدeterminism هي مصطلح يشمل مجموعة واسعة من الأفكار في الواقع، من التأثير التكنولوجي أو التوجيه التكنولوجي إلى وجهة نظر صارمة تشير إلى أن الاتجاه التاريخي للبشر هو محدد من قبل قوانين علمية أساسية وظهورها في التكنولوجيا.,48.269986914824884,31.039135251335193
"Translate the following sentence from English to Arabic:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","هناك فكرتان عامّتان مشترَكتان في معظمِ تفسيرات الحتميةِ التكنولوجيّة: أنّ تطوّر التّكنولوجيا نفسها يتبع مساراً إلى حدٍ كبيرٍ يتجاوز التّأثير الثّقافي أو السّياسي، وأن هذه التكنولوجيا بدورها لها ""تأثيراتٍ"" على المجتمعات المتأصّلة، بدلاً من المرتبطةِ بالمجتمع.",معظم التفسيرات لDeterminism التكنولوجي تشارك في فكرة واحدة من نوعين: أن تطور التكنولوجيا تسير على طول مسار يتجاوز التأثيرات الثقافية أو السياسية، وأن التكنولوجيا ذاتها تؤثر على المجتمعات بتأثيرات لا تتعلق بالمجتمع، بل هي ذاتية.,33.11086444537002,15.82666100972069
"Translate the following sentence from English to Arabic:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.",على سبيل المثال، قد يقول المرء أن محرك السيارة يؤدي بالضرورة إلى تطوير الطرق.,على سبيل المثال، قد يقول أحد أن السيارة الكهربائية تؤدي إلى تطوير الطرق.,60.85579902174474,50.50987489739914
"Translate the following sentence from English to Arabic:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",ولكن إنشاء شبكة طرق بامتداد البلاد ليس ذا جدوى اقتصادية لحفنة من السيارات، لذا يتم تطوير طرق جديدة لتقليل تكلفة ملكية سيارة.,ومع ذلك، شبكة طريق عامة لا تكون مكلفة اقتصادياً لعدد قليل من السيارات، لذا يتم تطوير طرق جديدة لتصنيع السيارات لخفض تكلفة الownership للسيارات.,44.22133052177669,27.489357463243664
"Translate the following sentence from English to Arabic:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",يؤدي الامتلاك الجماعي للسيارات أيضاً إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الأجسام المتضررة.,تأمين السيارات الكثيفة أيضًا تؤدي إلى زيادة عدد الحوادث على الطرق، مما يؤدي إلى تطوير تقنيات جديدة في الرعاية الصحية للاستشفاء من جروح الجسم المكسورة.,51.92039238036157,35.22150154950405
"Translate the following sentence from English to Arabic:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",كان للرومانسية عنصراً كبيراً من الحتمية الثقافية مستمدة من كتّاب مثل جوته وفيشت وشليغل.,كان الرومانسية تتميز بوجود عناصر من التدeterminism cultural، مأخوذة من كتب مثل Goethe، Fichte، وSchlegel.,21.529312379892225,8.401758282406488
"Translate the following sentence from English to Arabic:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",في سياق الحركة الرومانسية، شكلت الجغرافيا الأفراد، وبمرور الوقت نشأت العادات والثقافة المتصلة بتلك الجغرافيا، وكان هؤلاء، باعتبارهم في وئام مع مكان المجتمع، أفضل من القوانين المفروضة تعسفيًا.,في سياق الرومانسية، تشكلت البيئة تأثيرًا على الأفراد، وتطورت في وقت لاحق العادات والتقاليد المتعلقة بالبيئة، وتمتاز هذه العادات بالتوازن مع مكان المجتمع، مما يجعلها أفضل من القوانين التي تفرضها بشكل عشوائي.,40.99737186531969,22.024559636113537
"Translate the following sentence from English to Arabic:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",كما تشتهر باريس بكونها عاصمة الموضة في العالم المعاصر، كانت القسطنطينيّة تُعتبر عاصمة الموضة في أوروبا الإقطاعيّة.,في نفس الطريقة التي تعرف بها باريس كمدينة الفساد العالمية الحديثة، كانت Constantinople تُعتبر مدينة الفساد العالمية في أوروبا العثمانية العثمانية.,28.45300481097085,11.88460559437576
"Translate the following sentence from English to Arabic:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,شهرتها بكونها مركز الفخامة بدأت في عام 400 بعد الميلاد واستمرت حتى عام 1100 بعد الميلاد.,تعرفت على شهرة هذا المكان كمركز للفخامة منذ حوالي 400 قبل الميلاد وحتى حوالي 1100 قبل الميلاد.,29.710026695481602,14.330706935307228
"Translate the following sentence from English to Arabic:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,انحدرت حالتها خلال القرن الثاني عشر في الأساس بسبب حقيقة أن الحملات الصليبية قد عادت وهي تحمل معها هدايا مثل الحرير والتوابل والتي كانت ذات قيمة أعلى مما كانت تقدمه الأسواق البيزنطية.,وضعه تراجع في القرن الثاني عشر بشكل رئيسي بسبب الحقيقة التي ارتكبتها المبشرون بأنهم عادوا بمناوبات مثل السجاد والملح التي كانت أكثر قيمة من السوق الذي يعرضه السوق البيزونتي.,29.05001796398371,9.056074591791464
