prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Kwa bahati mbaya, kutafiti mtiririko wa trafiki ni vigumu kwa sababu tabia ya dereva haiwezi kutabiriwa kwa uhakika wa asilimia mia moja.","Kwa bahati mbaya, kutafuta mchakato wa trafiki ni ngumu kwa sababu ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko",13.51928705126306,33.594377248148234,swh_Latn," Kwa bahati mbaya, kutafiti mtiririko wa trafiki ni vigumu kwa sababu tabia ya dereva haiwezi kutabiriwa kwa uhakika wa asilimia mia moja.",13.51928705126306,33.594377248148234
"Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.","Kwa bahati mbaya, wageni hupendeza kwa kiwango cha kawaida; kwa hivyo, mchakato wa trafiki hupendeza kwa kiwango cha kawaida; kwa hivyo, mchakato wa trafiki hupendeza kwa kiwango cha kawaida; kwa hivyo, mchakato wa trafiki hupendeza kwa kiwango cha kawaida; kwa hivyo, mchakato wa trafiki hupendeza kwa kiwango cha kawaida;",4.904008922523907,26.884106659057366,swh_Latn," Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.",4.904008922523907,26.884106659057366
"Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.","To kuonyesha mchakato wa trafiki, mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa m",1.6219581732812949,11.498189891498663,swh_Latn," Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.",1.6219581732812949,11.498189891498663
"Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.","These connections help in planning, design, na operations ya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya viwanja vya vi",1.0098370815146445,10.723385854908427,swh_Latn," Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.",1.0098370815146445,10.723385854908427
"Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,"Insects walikuwa mwanadamu wa kwanza kuleta hewa. Uwezo wa kuweka hewa walikuwa na msaada wa kuwasaidia kuwasaidia, na kuwasaidia kuwasaidia.",4.5710867001052815,31.67207706567772,swh_Latn, Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,4.5710867001052815,31.67207706567772
"Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.,Most insects have the advantage of being able to fold their wings along the body.,2.0244462660665508,10.413025053670317,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,86.06031405392817,91.61433818872744
"Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.,This gives them a wider range of small places kuweka mbali kutoka kwa wanyama wa mbali.,1.9169807603100912,11.781805464387404,swh_Latn, Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.,1.9169807603100912,11.781805464387404
"Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.","Hata, tu, mayflies na mayflys, ni tu, mayflies na mayflys, ni tu, mayflies na mayflys, ni tu, mayflies na mayflys, ni tu, mayflies na mayflys, ni tu, mayflies na mayflys, ni tu, mayflies na mayflys, ni tu, mayflies na mayflys, ni tu, mayflies na mayflys, ni tu, mayflies na mayfly",0.43286288144135754,7.823973022956203,bam_Latn," Bibi in na, fɛnɲɛnɛmaw kelen minunw tɛ sek'u kamaw kuru ye banbarikunba ye ani jidalafirifirni ye.",0.3911357669587414,8.238491684548785
"Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua.","Watu wengi wa karne za nyuma, Aristarchus alimwambia kwamba Sistema ya Jua ilikuwa ikipita juu ya Jua.",11.856660123276004,35.752868204033014,swh_Latn," Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua.",11.856660123276004,35.752868204033014
"Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Baadhi ya watu walidhani alikuwa sahihi lakini watu wengi waliamini kinyume chake; kwamba Mfumo wa Jua huzunguuka Dunia, pamoja na Jua (na hat nyota nyinginezo).","Watu wengine walisema kuwa alikuwa na haki lakini watu wengine walikuwa na maoni ya kosa; kwamba Jumba la Jua lilikuwa likipita juu ya ardhi, pamoja na Jua (na hata wengine)",18.731107713279084,41.72497262191063,swh_Latn," Baadhi ya watu walidhani alikuwa sahihi lakini watu wengi waliamini kinyume chake; kwamba Mfumo wa Jua huzunguuka Dunia, pamoja na Jua (na hat nyota nyinginezo).",18.731107713279084,41.72497262191063
"Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?","Hata hivyo, ilivyo sawa, kwa sababu taa haijawahi kufahamu, inaonekana kama haijawahi kufahamu, ni sawa?",7.305891545072536,32.54366296244581,swh_Latn," Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?",7.305891545072536,32.54366296244581
"Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.,Amazon River ni mrefu ya pili na kubwa zaidi ya mrefu wa Amazon River ni mrefu wa pili na kubwa zaidi ya Amazon River ni mrefu wa pili na kubwa zaidi ya Amazon River ni mrefu wa pili na kubwa zaidi ya Amazon River ni mrefu wa pili na kubwa zaidi ya Amazon River ni mrefu wa pili na kubwa zaidi ya Amazon River ni mrefu wa pili na kubwa zaidi ya Amazon River ni mrefu wa pili na kubwa zaidi ya,2.9776558221248224,27.25532769392183,swh_Latn, Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.,2.9776558221248224,27.25532769392183
"Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.","Amazon ni mrefu ya mrefu zaidi ya Dunia, wakati wa masaa sita, kati ya miaka sita na sita, Amazon ni mrefu zaidi ya Dunia, wakati wa masaa sita na sita, Amazon ni mrefu zaidi ya Dunia, wakati wa masaa sita na sita.",2.0367079635817533,25.172594934439097,swh_Latn," Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.",2.0367079635817533,25.172594934439097
"Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,20% ya maji ya mazingira ya ardhi ya Amazon.,2.354619017588452,17.102066684729976,swh_Latn, Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,2.354619017588452,17.102066684729976
"Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.",The Amazon River ni mwanzo wa miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya,0.9216168770877762,11.179346942791533,swh_Latn," Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.",0.9216168770877762,11.179346942791533
"Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.","Kwa sababu ya kuunda pyramid-building katika nyuklia, Giza pyramid-building ilikuwa haijawahi kushindwa katika ukubwa wake na ubora wa kuunda.",7.209795240393963,26.169970335463816,swh_Latn," Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.",7.209795240393963,26.169970335463816
"Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.",New Kingdom Ancient Egyptians walikuwa na furaha ya kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuangalia na kuang,0.9347836091389596,12.851769878304461,swh_Latn," Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.",0.9347836091389596,12.851769878304461
"Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.,Vatican City's population ni 800. Ni nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya chini ya nchi ya,1.2480888701996662,14.934348178914556,swh_Latn, Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.,1.2480888701996662,14.934348178914556
"Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.,Vatican City uses Italian in sheria na mawasiliano yaliyotumiwa na Vatican City.,14.085916416769418,35.04379363105985,swh_Latn, Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.,14.085916416769418,35.04379363105985
"Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.,"Kichwa cha Italia pia ni lugha ya kawaida iliyotumiwa na wazee wote ambao wamepata kazi katika serikali, wakati Latin ni lugha ya kawaida iliyotumiwa na wazee wote ambao wamepata kazi katika serikali, wakati Latin ni lugha ya kawaida iliyotumiwa na wazee wote ambao wamepata kazi katika serikali, wakati Latin ni lugha ya kawaida iliy",5.2048165262685435,33.79699140994086,swh_Latn, Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.,5.2048165262685435,33.79699140994086
"Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.,Watu wote wa Vatican City wote ni Watu wa Katoliki.,7.446204111187156,39.26085663813818,swh_Latn, Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.,7.446204111187156,39.26085663813818
"Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.","Watu wote wamekuwa na uchungu wa asili ya kemikali kama vile gold, silver, na copper, kama wanaweza kuingia katika hali ya asili na ni rahisi sana kuingia katika hali ya asili na asili.",16.152209165863336,36.76107766611544,swh_Latn," Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.",16.152209165863336,36.76107766611544
"Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.","Aristotle, mwanamizi wa filamu, alijaribu kuhesabu kwamba kila kitu ni mchanganyiko wa mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili ya mambo mawili",5.456123984469037,24.940560445700584,swh_Latn," Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.",5.456123984469037,24.940560445700584
"Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.","Hata hivyo, alikuwa na maoni kwamba hewa, hewa, hewa, na hewa, alikuwa na maoni kwamba hewa, hewa, hewa, na hewa, alikuwa na maoni kwamba hewa, hewa, hewa, na hewa, alikuwa na maoni kwamba hewa, hewa, hewa, na hewa, alikuwa na maoni kwamba hewa, hewa, hewa, na hewa, al",0.7833454445209486,16.060387189274646,swh_Latn," Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.",0.7833454445209486,16.060387189274646
"Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,Alloys ni mchanganyiko wa vipengele vya mchanganyiko wa vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya vipengele vya,4.384256821443284,16.718037601168042,swh_Latn, Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,4.384256821443284,16.718037601168042
"Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .,"Elements kama calcium na potassium ni metal. Kwa kweli, kuna metal kama silver na gold.",2.2114501833480444,22.899899807872533,swh_Latn, Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .,2.2114501833480444,22.899899807872533
"Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,You can also have alloys that include small amounts of non-metallic elements like carbon.,1.5675444125361786,10.644083324399242,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,100.00000000000004,100.0
"Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,Everything in the Universe ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote ni ya nyenzo zote,0.4285889246676481,7.901994039396588,swh_Latn, Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,0.4285889246676481,7.901994039396588
"Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,"Atom ni nyepesi sana kwamba milioni milioni ya nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii, nyuma ya hili hii",0.5881113610200113,12.738734215681868,swh_Latn, Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,0.5881113610200113,12.738734215681868
"Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.",Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.,"Kwa hivyo, pencil ilikuwa mpenzi mzuri kwa watu wengi wakati ilipoondoka.",26.22067643618597,56.63644218377281,swh_Latn, Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.,26.22067643618597,56.63644218377281
"Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.","Kwa kweli, kama njia mpya ya kufafanua imekuwa na kuongezeka, pencil imekuwa na status ya chini na kutumika.",2.090749682310114,20.938429427785184,swh_Latn," Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.",2.090749682310114,20.938429427785184
"Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.","Watu wengi sasa wanajenga ujumbe kwenye skrini za kompyuta, hawatakiwa kuja karibu na kinyago cha kinyago.",21.165084929516937,48.261318307254555,swh_Latn," Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.",21.165084929516937,48.261318307254555
"Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,One can only wonder what the keyboard itawazalishwa wakati kitu kimoja kinachukua.,5.061867434834413,26.349417289767075,swh_Latn, Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,5.061867434834413,26.349417289767075
"Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.,"The fission bomb works on the principle kwamba inafanya nukuu ya protoni na neutroni, inafanya bomba la fissioni.",5.497443562551869,22.27386089723748,swh_Latn, Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.,5.497443562551869,22.27386089723748
"Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.,"Kila mwezi mmoja, mwanamke anapiga miguu ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya kamba ya",0.6728248038139729,7.698414471926757,swh_Latn, Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.,0.6728248038139729,7.698414471926757
"Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.,"Some atoms have unstable nuclei ambayo ina maana kwamba wanapokua na ukomo wa nyuma, kunaweza kuibuka na ukomo wa nyuma.",3.053216387177772,24.75135121739285,swh_Latn, Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.,3.053216387177772,24.75135121739285
"Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.,The surface of the Moon is made of rocks na dust. The outer layer ya Moon ni rocks na dust.,2.1300733682208985,9.862117083201767,eng_Latn, The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,53.97569282941868,65.58337257565672
"Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.,The crust is about 70 km thick on the near side na 100 km thick on the far side.,2.1671320168371846,11.177049366874098,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,87.87419089273847,91.80048391580662
"Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.,It is thinner under the maria and thicker under the highlands.,2.5665813713132635,13.353002713963233,eng_Latn, It is thinner under the maria and thicker under the highlands.,100.00000000000004,100.0
"Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.,There may be more maria on the near side because the crust is thiner. It was easy for lava to rise up to the surface.,1.8196871111910016,11.802411565494234,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,80.96427216101601,90.99587286965958
"Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.,Content theories ni kulingana na utafiti wa maelekezo yote yaliyotolewa na watu au maelekezo yote yaliyotolewa na watu.,2.042946039568498,18.49676831718282,swh_Latn, Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.,2.042946039568498,18.49676831718282
