prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.,"Le niveau d’énergie interne à laquelle un être humain a rapporté à la quantité d’énergie qui lui est associée, se rapporte à la quantité d’énergie qui lui est associée, se rapporte à la quantité d’énergie qui lui est associée, se rapporte à la quantité d’énergie qui lui est associée, se rapporte à la quantité d’énergie qui lui est associée, se rapporte à la quantité d’énergie qui lui est associée, se rapporte à la quantité d’énergie qui lui",0.39267775650139103,10.987087197202612,fra_Latn, Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.,0.39267775650139103,10.987087197202612
"Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.","La tension inférieure, la tension, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force de l'énergie, la force",1.156016016274933,14.517664763871771,fra_Latn," Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.",1.156016016274933,14.517664763871771
"Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.,Il est possible de parvenir à l'enchaînement. La seule chose qui empêche l'enchaînement est notre tension et notre négociation.,17.649394338224667,41.70212451466386,fra_Latn, Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.,17.649394338224667,41.70212451466386
"Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.","Le Buddhism tibétain est basé sur les enseignements de Buddha, mais a été élargi par la pathologie mahayana de l'amour et de la pratique de la yoga.",36.74786239936906,53.65398415788361,fra_Latn," Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.",36.74786239936906,53.65398415788361
"Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","En principe, le bouddhisme tibétain est très simple. Il se compose du Kundalini Yoga, de la méditation et de la voie de l'amour universel.","En principe, la Buddhism tibétaine est très simple. Il s'agit de Kundalini Yoga, de méditation et de la voie de tous-être.",38.27072745841525,63.844680877070004,fra_Latn," En principe, le bouddhisme tibétain est très simple. Il se compose du Kundalini Yoga, de la méditation et de la voie de l'amour universel.",38.27072745841525,63.844680877070004
"Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Avec le Kundalini Yoga, l’énergie Kundalini (énergie d’illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations.","Avec la yoga Kundalini, la énergie de la Kundalini (enveloppe) est éveillée grâce à la pose de postures, des exercices respiratoires, des mantras et des visions.",29.05163540601121,53.160060287668806,fra_Latn," Avec le Kundalini Yoga, l’énergie Kundalini (énergie d’illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations.",29.05163540601121,53.160060287668806
"Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Le centre de la méditation tibétaine est le yoga de la déité. C'est grâce à la visualisation de différentes déités que les canaux d'énergie sont nettoyés, les chakras activés, et la conscience d'éveil créée.","Le centre de la méditation tibétain est le divin Yoga. Grâce à la visualisation d'une multitude de divinités, l'énergie énergétique est nettoyée, la chakras sont activés et l'enchaînement de la méditation est créé.",19.698875496087567,49.99982528736064,fra_Latn," Le centre de la méditation tibétaine est le yoga de la déité. C'est grâce à la visualisation de différentes déités que les canaux d'énergie sont nettoyés, les chakras activés, et la conscience d'éveil créée.",19.698875496087567,49.99982528736064
"Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","L'Allemagne était un ennemi commun pendant la Seconde Guerre mondiale, ce qui a conduit à la coopération entre l'URSS et les États-Unis. À la fin de la guerre, les conflits profonds entre leurs différents systèmes, méthodes et cultures ont mis fin à l'entente entre ces deux pays.","La guerre de 1940-1940, la guerre de 1940-1940, la guerre de 1940-1940, la guerre de 1940-1940, la guerre de 1940-1940, la guerre de 1940-1940, la guerre de 1940-1940, la guerre",1.185844816139374,9.562696042350396,fra_Latn," L'Allemagne était un ennemi commun pendant la Seconde Guerre mondiale, ce qui a conduit à la coopération entre l'URSS et les États-Unis. À la fin de la guerre, les conflits profonds entre leurs différents systèmes, méthodes et cultures ont mis fin à l'entente entre ces deux pays.",1.185844816139374,9.562696042350396
"Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.","Avec deux ans de la guerre, les deux parties étaient maintenant ennemis et la guerre froide commençait.",35.43748491283978,50.32152435410345,fra_Latn," Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.",35.43748491283978,50.32152435410345
"Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.",Il était à la fin de la guerre pour la prochaine 40 ans et il serait battu pour la prochaine 40 ans et il serait battu pour la prochaine 40 ans et il serait battu pour la prochaine 40 ans et il serait battu pour la prochaine 40 ans et il serait battu pour la prochaine 40 ans et il serait battu pour la prochaine 40 ans et il serait battu pour la prochaine 40 ans et,0.6332132128900962,13.957689906432813,fra_Latn," Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.",0.6332132128900962,13.957689906432813
"Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.","En septembre 17, 1939, la défense de la Pologne était déjà détériorée, et la seule chose qui était possible était de se retirer et de réorganiser en 1939.",12.846196223063105,46.501708735514946,fra_Latn," Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.",12.846196223063105,46.501708735514946
"Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.","En effet, ces plans ont été rendus obsolètes presque instantanément, lorsque les troupes soviétiques de la Union soviétique ont été occupées et ont créé la frontière belgada et la frontière ukrainienne après avoir invité les troupes soviétiques de la Union soviétique, les troupes soviétiques de la Union soviétique, et les autres frontières bilatérales et multilaterales, les troupes soviétiques de la Union soviétique, les troupes soviétiques de la Union soviétique, et",7.069082657696433,33.46207814303935,fra_Latn," Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.",7.069082657696433,33.46207814303935
"Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,L'utilisation de navires pour le transport de marchandises est de loin le moyen le plus efficace pour déplacer de grandes quantités de personnes et de biens à travers les océans.,"Les navires de transport en mer sont le plus souvent utilisés pour transporter des marchandises, et la plus grande quantité de personnes et de marchandises se trouvent généralement dans les navires de transport en mer.",13.262418639891406,42.920999140397484,fra_Latn, L'utilisation de navires pour le transport de marchandises est de loin le moyen le plus efficace pour déplacer de grandes quantités de personnes et de biens à travers les océans.,13.262418639891406,42.920999140397484
"Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.","Les navires naviguent traditionnellement à assurer que votre pays peut maintenir la capacité à déplacer vos personnes et à déplacer vos marchandises, tandis que les navires naviguent traditionnellement à assurer que votre pays peut maintenir la capacité à déplacer vos personnes et à déplacer vos marchandises, tandis que les navires naviguent traditionnellement à assurer que votre pays peut maintenir la capacité à déplacer vos personnes et à déplacer vos marchandises, tandis que les navires naviguent traditionnellement à assurer que votre pays",7.303199292039967,41.09635809014907,fra_Latn," Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.",7.303199292039967,41.09635809014907
"Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,L'un des exemples récents les plus remarquables de cette situation a été la campagne North Atlantic pendant la Seconde Guerre mondiale. Les Américains tentaient de faire traverser l'océan Atlantique à des soldats et du matériel pour aider la Grande-Bretagne.,La campagne de la guerre n'a été la plus remarquable depuis la guerre n'a été la plus remarquable depuis la guerre n'a été la guerre n'a été la guerre n'a été la guerre n'a été la guerre n'a été la guerre n'a été la guerre n'a été la guerre n'a été la guerre n'a été la guerre n'a été la guerre n'a été la guerre n'a été la guerre n'a,1.9664049494565747,18.58681982279363,fra_Latn, L'un des exemples récents les plus remarquables de cette situation a été la campagne North Atlantic pendant la Seconde Guerre mondiale. Les Américains tentaient de faire traverser l'océan Atlantique à des soldats et du matériel pour aider la Grande-Bretagne.,1.9664049494565747,18.58681982279363
"Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic.","En même temps, la navette allemande, en utilisant principalement les U-boats, a été menacée.",15.075190964272553,42.525622828871676,fra_Latn," Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic.",15.075190964272553,42.525622828871676
"Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Si les Alliés avaient échoué, l'Allemagne aurait probablement pu conquérir la Grande-Bretagne comme elle l'a fait pour le reste de l'Europe.","La France a été incapable de conquérir, la France, la France a été incapable de conquérir, la France a été incapable de conquérir.",6.501609374991425,16.35850491343698,fra_Latn," Si les Alliés avaient échoué, l'Allemagne aurait probablement pu conquérir la Grande-Bretagne comme elle l'a fait pour le reste de l'Europe.",6.501609374991425,16.35850491343698
"Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.,Les moutons semblent avoir été premiers à être domestiqués en 10 000 ans environ en Iran.,7.451802977885063,35.07381198290042,fra_Latn, Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.,7.451802977885063,35.07381198290042
"Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.","Les cultures et les tribus ont commencé à garder pour facile accès à la laitue, à la viande, et à la peau, et à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau, à la peau,",8.214846564184501,38.60304276421474,fra_Latn," Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.",8.214846564184501,38.60304276421474
"Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.","Les herdinges domestiques étaient généralement élevés dans des herdinges qui se mirent à la recherche de l'homme, souvent des herdinges qui étaient souvent des enfants ou des adolescents, comme le montrent les herdinges traditionnels. Ces méthodes de herding sont encore utilisées aujourd'hui.",19.705201645756926,43.85209801189445,fra_Latn," Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.",19.705201645756926,43.85209801189445
"Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.,Le wagonways étaient construits en Angleterre au début du 16e siècle.,27.89626975401587,61.45216050553818,fra_Latn, Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.,27.89626975401587,61.45216050553818
"Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.","Les wagons seulement consistaient en un pont de bois, ils pouvaient atteindre des vitesses plus rapides et les plus lourdes que sur les routes moins sèches de l'époque.",8.690159608796552,33.26846283103317,fra_Latn," Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.",8.690159608796552,33.26846283103317
"Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.","Les Crossties étaient introduites assez tôt pour tenir les pistes en raison de la facilité avec laquelle ils étaient idéaux si ils avaient un stip de fer sur la top. Jusqu'à présent, cependant, il a été constaté que les pistes étaient idéales si elles avaient un stip de fer sur la top. Jusqu'à présent, cependant, il a été constaté que les pistes étaient idéales si elles avaient un stip de fer sur la top.",7.695205707311154,40.549984101409784,fra_Latn," Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.",7.695205707311154,40.549984101409784
"Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.","Le phénomène de cette époque, mais le fer causait plus de roulement sur les roues de la route.",17.06154111672834,35.312806040325306,fra_Latn," Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.",17.06154111672834,35.312806040325306
"Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.","En 1767, les rails de rails ont été remplis de rails de rails. En 1767, les rails de rails ont été remplis de rails de rails. En 1767, les rails de rails ont été remplis de rails de rails. En 1767, les rails de rails ont été remplis de rails de rails. En 1767, les rails de rails ont été remplis de rails de rails.",5.273811388161018,27.482170575242282,fra_Latn," Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.",5.273811388161018,27.482170575242282
"Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).,"Les premiers hommes ont commencé à marcher en haut deux mille ans avant de marcher en haut, avec l'apparition de Homo Erectus (signe de haut deux mille ans avant de marcher en haut), les premiers hommes ont commencé à marcher en haut deux mille ans avant de marcher en haut, avec l'apparition de Homo Erectus (signe de haut deux mille ans avant de marcher en haut, avec l'apparition de Homo Erectus (signe de haut deux mille ans avant de marcher en",3.2582715346696434,26.391615674218865,fra_Latn, Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).,3.2582715346696434,26.391615674218865
"Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.","Les précurseurs, les Australopithecus ne se sont pas basés sur le pied.",7.244119854352606,31.867976919655572,fra_Latn," Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.",7.244119854352606,31.867976919655572
"Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.","Les fossiles de bipedal spéciaux sont trouvés en Australieopithecus de 4.2 millions de millions d'années, mais Sahelanthropus peut marcher sur deux jambes comme tôt ou jusqu'à sept millions d'années, mais il peut marcher sur deux jambes comme tôt ou jusqu'à sept millions d'années, mais il peut marcher sur deux jambes comme tôt ou jusqu'à sept millions d'années, mais il peut marcher sur deux jambes comme tôt ou jusqu'à sept",12.470592533646588,38.822413721259196,fra_Latn," On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.",12.470592533646588,38.822413721259196
"Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.","Nous pouvons commencer à vivre plus paisible pour la planète, nous pouvons rejoindre à la cause environnementale, nous pouvons même être des activistes pour réduire la situation.",13.682008302136895,42.49600452586364,fra_Latn," Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.",13.682008302136895,42.49600452586364
"Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.","Cela ressemble à un traitement symptomatique dans beaucoup de cas. Cependant, si nous ne voulons que de la solution temporaire, nous devons trouver le problème, et nous devons décrédibiliser.",34.74647033551536,58.6552145985752,fra_Latn," Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.",34.74647033551536,58.6552145985752
"Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.",,0.0,0.0,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",0.0,0.0
"Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.","Le 4 juillet, un manuscrit manuscrit signé par le président de la République John Hancock et le secrétaire Charles Thomson, a ensuite été envoyé à la presse quelques dizaines de kilomètres à l'ouest.",40.48590518089875,58.310738857357,fra_Latn," Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.",40.48590518089875,58.310738857357
"Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».","Le jour entre 150 et 200 copies étaient enregistrés, maintenant connus comme ""d'après la nuit entre 150 et 200 copies, maintenant connus comme ""d'après la nuit entre 150 et 200 copies, maintenant connus comme ""d'après la nuit entre 150 et 200 copies, maintenant connus comme ""d'après la nuit entre 150 et 200 copies",4.36228106188874,24.137804188378247,fra_Latn," Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».",4.36228106188874,24.137804188378247
"Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,Le premier public de la pièce de la document était par John Nixon en 1870 à l'occasion de la première lecture publique de la pièce de la pièce.,9.13124680674188,43.73001985445356,fra_Latn, La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,9.13124680674188,43.73001985445356
"Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.","Le premier a été envoyé à George Washington le 6 juillet, qui a été envoyé à New-York le 9 juillet. Le second a été envoyé à New-York le 10 juillet.",29.627706813157122,50.45679536074448,fra_Latn," L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.",29.627706813157122,50.45679536074448
"Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,"Les 25 déclamations de Dunlap sont encore connus, les plus anciens exemplaires manuscrits de la document ont été conservés.",4.352032916263622,34.52963485610556,fra_Latn, Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,4.352032916263622,34.52963485610556
"Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,"Les fossiles de dinosaures sont aujourd'hui nombreux, et nous appelons ces dinosaures.",3.8926551504108096,27.535069262009436,fra_Latn, De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,3.8926551504108096,27.535069262009436
