prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.
A:","Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.","Certaines tours pyramidales, les ziggourats, étaient parfois construites en tant qu’éléments d’un temple.",1-4,0.0,0.0,eng_Latn," Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.",0.0,0.0,25.0,20.125
"Q: The top of the tower was special sanctuary for the god.
A:",The top of the tower was special sanctuary for the god.,Le sommet de la tour était un sanctuaire spécial pour le dieu.,"""doomsday time""",0.0,3.740611230878904,eng_Latn, The top of the tower was special sanctuary for the god.,0.0,2.899484536082474,22.875,25.0
"Q: In the warm climate of the Middle East, the house was not so important.
A:","In the warm climate of the Middle East, the house was not so important.","Dans le climat chaud du Moyen-Orient, la maison n'était pas si importante.",1.,0.0,2.6699029126213594,eng_Latn," In the warm climate of the Middle East, the house was not so important.",0.0,2.4432118330692023,24.5,21.25
"Q: Most of the life of the Hebrew family happened in the open air.
A:",Most of the life of the Hebrew family happened in the open air.,La majeure partie de la vie de la famille hébraïque se déroulait en plein air.,1. What time of day,0.0,3.9042786146253006,eng_Latn, Most of the life of the Hebrew family happened in the open air.,1.4456752008489673,6.916876483768316,25.0,25.0
"Q: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
A:",Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,Les femmes cuisinaient dans la cour ; les magasins n'étaient que des comptoirs ouverts donnant sur la rue. Les maisons étaient bâties en pierres.,"""fire""",0.0,0.7617548823465399,eng_Latn, Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,0.0,0.7353579835144316,25.0,24.5
"Q: There were no large forests in the land of Canaan, so wood was extremely expensive.
A:","There were no large forests in the land of Canaan, so wood was extremely expensive.","Comme il n'y avait pas de grandes forêts en terre de Canaan, le bois était extrêmement cher.",1 Kings 2:1-10,0.0,0.791139240506329,eng_Latn," There were no large forests in the land of Canaan, so wood was extremely expensive.",0.0,1.0889399828470283,20.375,16.625
"Q: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.
A:","Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.","Le Groenland a été peu peuplé. Dans les sagas scandinaves, on raconte qu’Erik le Rouge a été exilé d’Islande pour meurtre qu’il a trouvé le Groenland — et l’a nommé ainsi — en voyageant plus à l’ouest.","1. what time frame he was there, and his way of life.",0.07135350592466358,4.646786161089794,eng_Latn," Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.",0.7377837818336884,9.682190583616961,23.75,25.0
"Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:","But regardless of his discovery, Eskimo tribes were already living there at the time.","Mais indépendamment de sa découverte, des tribus esquimaudes y vivaient déjà à l’époque.",1. 2. 3. 4. 4. Homo erectus Homo heald skull names,0.0,5.963150931175909,est_Latn," Hoolimata tema avastusest, elasid seal sel ajal juba eskimohõimud.",0.0,10.143898072176032,25.0,25.0
"Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","Bien que chaque pays soit « scandinave », il existe de nombreuses différences entre les peuples, les rois, les coutumes et l'histoire du Danemark, de la Suède, de la Norvège, et de l'Islande.",1. 1000-500 (college freshman test),0.0,3.2846448176575045,eng_Latn," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.",0.0,3.751266020650713,25.0,25.0
"Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","Si vous avez vu le film Benjamin Gates et le Trésor des Templiers, vous pensez peut-être qu'une carte au trésor a été dessinée au dos de la Déclaration d'indépendance.",100X100XMLHIDE,0.0,0.12531328320802004,kor_Hang," 만약 내셔널 트레저라는 영화를 봤다면, 아마 독립선언서의 뒷면에 보물지도가 쓰여졌다고 생각할지도 모른다.",0.0,0.0,22.125,22.875
"Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","Cependant, ce n'est pas vrai. Bien qu'il y ait une inscription au dos du document, ce n'est pas une carte au trésor.",,0.0,0.0,eng_Latn," However, that is not true. Although there is something written on the back of the document, it is not a treasure map.",0.0,0.0,13.0,17.25
"Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","Au dos de la Déclaration d'indépendance, on pouvait lire les mots « Déclaration d'indépendance originale datée du 4 juillet 1776 ». Le texte se trouve au bas du document, à l'envers.","""by the people""",0.0,1.210204960970805,eng_Latn," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.",0.0034890118325105147,2.691348888131646,23.75,24.875
"Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.","Bien que personne ne sache vraiment qui l'a rédigé, on sait qu'à un stade précoce de son existence, le grand parchemin (qui mesure environ 29 pouces trois quarts sur 24 pouces) était entreposé roulé.",1.1,0.0,0.1874062968515742,deu_Latn," Zwar weiß niemand mit Sicherheit, wer es geschrieben hat, es ist allerdings bekannt, dass das große Pergamentdokument (welches 29¾ Zoll x 24½ Zoll misst) zu Beginn seines Lebens zur Aufbewahrung zusammengerollt wurde.",0.0,0.16733601070950468,25.0,16.5
"Q: So, it is likely that the notation was added simply as a label.
A:","So, it is likely that the notation was added simply as a label.",Il est donc probable que la notation a été ajoutée simplement comme une étiquette.,1. 2. 3. from 1000k 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4,0.0,1.7472997562366805,wol_Latn," Kon, dafa melni dañ ci dugalool not bi niki ab etiket kese.",0.0,1.8256593752813035,20.125,17.0
"Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","Le débarquement du jour J et les batailles suivantes ont libéré le nord de la France, mais le sud n'était toujours pas libre.",1) knock out army each section controlled,0.0,5.3354643497986105,eng_Latn," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",0.0,6.1994455685560395,24.25,24.875
"Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.","Elle était gouvernée par les Français de Vichy, des Français qui ont fait la paix avec les Allemands en 1940 et ont collaboré avec l'occupant au lieu de l'affronter.","1. ""immedate war council""",0.0,2.8951639764449135,deu_Latn," ""Er wurde von den „Vichy""""-Franzosen beherrscht. Dies waren Franzosen, die im Jahr 1940 mit den Deutschen Frieden geschlossen hatten und mit den Eroberern arbeiteten, anstatt sie zu bekämpfen.""",0.027373467959262144,4.187564750722729,25.0,25.0
"Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","Le 15 août 1940, les Alliés débarquèrent dans le sud de la France, une invasion appelée Opération « Dragoon ».","""First time back toocut""",0.0,2.9285159549339324,eng_Latn," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",0.6595563592376724,4.583118297487734,25.0,25.0
"Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,"En à peine deux semaines, les Américains et les Forces de la France Libre avaient libéré le sud de la France et se dirigeaient vers l'Allemagne.",1. what do you all do with it? what limits? io1? reload? who helps? HAVE fun?,0.0,5.477541687505863,eng_Latn, In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,0.0,7.410473749119338,25.0,25.0
"Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Une civilisation est une culture singulière partagée par un groupe important de personnes qui vivent et travaillent en coopération, une société.",1. 4,0.0,1.2641355290880163,eng_Latn," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",0.0,1.294949696184879,24.25,21.875
"Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","Le terme « civilisation » est dérivé du mot latin « civilis », qui signifie civil et qui est apparenté aux mots latins « civis », qui signifie citoyen, et « civitas », qui veut dire grande ville ou ville-État et qui indique aussi, en quelque sorte, la taille de la société à laquelle il se rapporte.",1. what about status and others you upload,0.0,3.2218481977044493,eng_Latn," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",0.03283737754982543,5.012472921332318,25.0,25.0
"Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","Les villes-États sont les précurseurs des nations. Une culture civilisationnelle implique la transmission des connaissances sur plusieurs générations, une empreinte culturelle durable et une diffusion équitable.",,0.0,0.0,eng_Latn," City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",0.0,0.0,21.375,21.0
"Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,Les cultures minoritaires disparaissent souvent sans laisser de traces historiques pertinentes et ne sont pas reconnues comme de véritables civilisations.,1 by1,0.0,0.1531862745098039,kin_Latn, Imico mito ikunze gucika idasize ibimenyetso bifatika bishingiye ku mateka ntibashe kumenyekana nk’imico yateye imbere.,0.0,0.3930817610062894,25.0,24.125
"Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Pendant la guerre révolutionnaire, les treize États ont d’abord formé un gouvernement central faible — le Congrès étant sa seule composante — en vertu des articles de la Confédération.",1. 1776,0.0,0.5927325286540217,deu_Latn," Während der Revolutionskämpfe formten die 13 Bundesstaaten auf Basis des Bundesvertrages zuerst eine schwache Zentralregierung, die nur aus dem Kongress bestand.",0.0,0.881909073759668,25.0,23.25
"Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","Le Congrès n’avait pas le pouvoir d’imposer des taxes et, comme il n’y avait pas de pouvoir exécutif ou judiciaire national, il s’en remettait aux autorités de l’État, souvent peu coopératives, pour faire appliquer tous ses actes.","""Public Worship and good order""",0.0,2.339900260824712,eng_Latn," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",0.07814059066776059,3.532999103763459,25.0,25.0
"Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,Il n'avait pas non plus le pouvoir de déroger aux lois fiscales ni à celles sur les droits de douane entre les États.,(SSUSH1B),0.0,0.0,deu_Latn," Er hatte zudem keine Befugnis, Steuergesetze und Zölle zwischen Bundesstaaten außer Kraft zu setzen.",0.0,0.350140056022409,25.0,23.375
"Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.,,0.0,0.0,eng_Latn, The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,0.0,0.0,23.125,21.875
"Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","L'équipe nationale italienne de football est, avec l'équipe nationale allemande, la deuxième équipe la plus titrée du monde et elle a remporté la Coupe du monde de la FIFA en 2006.",ITALY,0.0,0.4132231404958678,deu_Latn, Die italienische Fußballnationalmannschaft ist zusammen mit der deutschen Fußballnationalmannschaft die zweiterfolgreichste der Welt und war 2006 FIFA-Weltmeister.,0.0,0.2810567734682406,25.0,24.625
"Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Parmi les sports populaires figurent le football, le basket-ball, le volley-ball, le water-polo, l'escrime, le rugby, le cyclisme, le hockey sur glace, le roller hockey et la Formule 1.",[0] popmove]fileinput rotatelagmarker winsound winsoundall winsoundall winsoundadd winsoundadd winsoundadd winsoundadd winsdir winsoundadd winsname winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd winsnameadd wins,0.0,7.229185255563015,eng_Latn," Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",0.32289664096999793,6.915825368701439,21.75,19.0
"Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Les sports d'hiver sont les plus populaires dans les régions du Nord, les Italiens participant à des jeux internationaux et à des événements olympiques.",1. 1000,0.0,0.7057773568410317,vie_Latn," ""Các môn thể thao mùa đông là phổ biến nhất ở các khu vực miền Bắc với người Ý thi đấu tại đấu trường quốc tế và sự kiện Olympic.""",0.0,0.1524390243902439,25.0,23.75
"Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Le Japon compte près de 7 000 îles (la plus grande étant Honshu), ce qui en fait la 7e plus grande île au monde !",1. 2. 3. 4. 5. 6. 69w one. mp. 100 why you want it to like it all for all over harbour zone next time take after job story (libary) use for (messy) all do bad live all time (7),0.7144315612998046,9.783778081214415,eng_Latn," Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!",0.7144315612998046,10.134897790864436,25.0,25.0
"Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","En raison du groupe d'îles qui le composent, le Japon est souvent désigné, d'un point de vue géographique, comme un « archipel ».",1-map required,0.0,2.2774845792690366,eng_Latn," Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",0.0,2.109405574649195,22.375,18.125
"Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Les premières informations concernant Taïwan remontent au XVe siècle, tandis que des navigateurs européens passant par là en firent mention sous le nom d’Ilha Formosa, ou « belle île ».",1. 2. 3. 4. 404 sent help 1 hour code,0.0,2.8450204925004643,eng_Latn," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",0.0,3.73189262906403,22.625,24.875
"Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","En 1624, la Dutch East India Company établit une base dans le sud-ouest de Taïwan, introduisant une transformation des pratiques autochtones de production de céréales et employant des ouvriers chinois pour travailler dans ses plantations de riz et de sucre.",1) mercantilism,0.0,1.4850231088611725,eng_Latn," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",0.0,1.7188876056235678,24.375,23.5
"Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","En 1683, les forces de la dynastie Qing (1644-1912) prennent le contrôle des zones côtières occidentale et septentrionale de Taïwan et la déclarent province de l'Empire Qing en 1885.",1600-1649,0.0,1.3770778364311478,eng_Latn," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",0.0,1.5572111569547156,25.0,24.125
"Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","En 1895, après sa défaite lors de la première guerre sino-japonaise (1894–1895), le gouvernement Qing signe le traité de Shimonoseki, par lequel il cède la souveraineté de Taïwan au Japon, qui dirige alors l'île jusqu'en 1945.",1999,0.0,0.6519358415610813,eng_Latn," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",0.0,0.7194800691068545,25.0,22.5
"Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Le Machu Picchu est composé de trois structures principales, à savoir l'Intihuatana, le temple du soleil et la salle des trois fenêtres.",listed in 1000000,0.0,1.7175694640042303,eng_Latn," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",0.0,1.7487779394432992,24.75,24.5
"Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,La plupart des bâtiments limitrophes du complexe ont été reconstruits afin d'offrir aux touristes un meilleur aperçu de leur aspect originel.,1000,0.0,0.0,vie_Latn, Hầu hết các tòa nhà ở ngoài rìa khu quần thể đều được tái tạo nhằm giúp du khách hình dung rõ nét hơn về diện mạo nguyên bản của chúng.,0.0,0.0,25.0,24.25
"Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","En 1976, trente pour cent du Machu Picchu avait été restauré et cette restauration se poursuit jusqu'à aujourd'hui.",1.2 million acre core,0.0,3.062096803883442,eng_Latn," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",0.0,5.158122474588465,25.0,25.0
"Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Par exemple, le format de photographie le plus courant au monde est le 35 mm ; c'était le format de pellicule le plus répandu à la fin de l'ère des films analogiques.",SIGMAHD,0.0,0.0,kor_Hang," 예를 들어, 세계에서 가장 일반적인 정지 화상 사진 포맷은 35 mm인데, 이는 아날로그 필름 시대 끝 무렵에 주로 쓰인 필름 사이즈였습니다.",0.0,0.0,25.0,24.125
"Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","C'est encore fabriqué aujourd'hui, mais ce qui importe est que son format d'image est hérité du format du capteur photographique des caméras numériques.",169mm(-16) 150g,0.0,0.351123595505618,deu_Latn," Es wird auch heute noch hergestellt, aber noch wichtiger ist, dass sein Bildformat von den Bildsensorformaten digitaler Kameras übernommen wurde.",0.0,0.48381179191074997,25.0,25.0
"Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","Le format 35 mm est en fait, et c’est assez déconcertant, de 36 mm de largeur par 24 mm de hauteur.",150w chief by 118w 49% 99ypcb,0.6396269586046143,1.8409886853448278,eng_Latn," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",1.054566571964658,3.716739198997569,25.0,23.5
"Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,On dit donc que le rapport d'aspect de ce format (en divisant par douze pour obtenir le plus simple des rapports de nombres entiers) est de 3:2.,00:18 100:100,0.0,0.1291322314049587,kor_Hang, 따라서 이 형식의 종횡비(가장 간단한 정수 비율을 얻기 위해 12로 나눔)는 3:2라고 합니다.,0.0,0.7102272727272727,22.75,24.375
"Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","De nombreux formats courants (famille de formats APS, par exemple) sont égaux à ce rapport d’aspect ou s’en approchent de près.",100x100 grid of 1000000000,0.0,0.9700665188470067,eng_Latn," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",0.4533060144624593,1.6228117264189645,18.125,22.625
"Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"La règle des tiers, fort maltraitée et souvent tournée en ridicule, est une simple directive suscitant le dynamisme tout en offrant une protection à l’image.",1.jpg (w/scaleofgrid),0.0,2.386070019932081,cat_Latn," La regla dels terços, que ha sigut massa utilizada i sovint ridiculitzada, és una pauta senzilla que crea dinamisme i alhora manté l'ordre en una imatge.",0.0,2.002821061085782,24.25,24.375
"Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,Il indique que l'endroit le plus efficace pour le sujet principal se trouve à l'intersection des lignes divisant l'image en tiers verticalement et horizontalement (voir exemple).,,0.0,0.0,eng_Latn, It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,0.0,0.0,20.0,16.125
"Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Pendant cette période de l'histoire européenne, l'Église catholique, qui était devenue riche et puissante, a été remise en question.","""all power""",0.0,1.07443896607697,eng_Latn," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",0.0,2.7834101887580602,24.5,23.0
"Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Pendant plus d'un millier d'années, la religion chrétienne a lié les États européens entre eux malgré les différences de langue et de coutumes.",1.,0.0,1.4902825412379554,eng_Latn, For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,0.0,1.74492385786802,25.0,23.125
"Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,"Son pouvoir omniprésent touchait tout le monde, du roi au roturier.",1. all lives in all things,0.0,4.58313029039652,eng_Latn, Its all-pervading power affected everyone from king to commoner.,1.8110800993753928,7.0338319614412645,19.5,21.375
"Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,L'un des principaux principes chrétiens est que la richesse doit être utilisée pour soulager la souffrance et la pauvreté et que les fonds monétaires de l'église sont là spécifiquement pour cette raison.,1) all power,0.0,0.8071851857237168,eng_Latn, One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,0.0,1.45000717766963,25.0,25.0
"Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,L'autorité centrale de l'église était à Rome depuis plus de 1000 ans et cette concentration de pouvoir et d'argent a conduit beaucoup de gens à se demander si cette doctrine était respectée.,,0.0,0.0,eng_Latn, The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,0.0,0.0,23.875,22.375
"Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Peu après le début des hostilités, la Grande-Bretagne a mis en place un blocus naval contre l’Allemagne.",(0)JP (1)100,0.0,0.17217630853994492,eng_Latn," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",0.0,0.0,25.0,21.5
"Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Cette stratégie s'est avérée efficace, coupant les approvisionnements militaires et civils vitaux, bien que ce blocus ait violé le droit international généralement accepté et codifié par plusieurs accords internationaux des deux derniers siècles.",1. amending rules of war,0.0,2.3505830897627384,eng_Latn," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",0.03317108909873251,3.632968984414135,25.0,24.875
"Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","La Grande-Bretagne mina les eaux internationales afin d'empêcher les navires de s'aventurer dans des zones maritimes entières, représentant ainsi une menace même pour les navires neutres.","""warfreak""",0.0,0.8570723138321554,deu_Latn," Großbritannien verminte internationale Gewässer, um zu verhindern, dass Schiffe in ganze Meeresabschnitte vordringen konnten, was selbst für neutrale Schiffe eine Gefahr darstellte.",0.0,1.059959002391527,22.875,22.75
