prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu.",Mwamaji kini kini kikuni kili kikikikini kini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini k,0.0,4.70597242134562,swh_Latn," Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu.",0.0,4.70597242134562,23.875,25.0
"Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,Sheria ya thuluthi inayotumiwa vibaya na kudhihakiwa mara nyingi ni mwongozo rahisi unaounda uwezo huku ukidumisha kiwango cha mpango katika picha.,Mwamaji kini kini kikuni kini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kini k,0.0,4.971456991542055,ceb_Latn, Ang pinakadaog-daog ug kasagaran nga gibiaybiay nga mga balaod sa ikatersiya mao ang simpleng giya sa pagbuhat og kadasig samtang gipabilin ang sukod sa kahan-ay sa imahe.,0.0,3.2170121722760805,25.0,25.0
"Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,Inasema kwamba mahali palipo na athari kubwa kwa mada kuu ni katika mkutano wa mistari inayogawanya picha kwa thuluthi wima na mshazari (tazama mfano).,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.697407806814791,ceb_Latn, Giingon niini nga ang labing epektibo nga lugar alang sa ulohang hilisgutan anaa sa interseksyon sa mga linya nga gibahin ang imahe sa ikatulo nga patindog ug pinahigda (tan-awa ang pananglitan).,0.0,4.804171821639997,24.0,25.0
"Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Katika kipindi hiki cha historia ya Ulaya, Kanisa Katoliki, ambalo lilikuwa tajiri na lenye nguvu, likawa chini ya uchunguzi.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,5.598167292474556,ceb_Latn," Sa kini nga panahon sa kasaysayan sa Europa, ang Simbahang Katoliko, nga nahimong dato ug gamhanan, nahiaguman sa usa ka pagsusi.",0.7291698644541256,4.065013629027584,23.875,25.0
"Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti. I,Kili kini kikini kini kikini kikini kini kini kikini kini kini kikini kikini kini kini kikini kikini kini kini kikini kikini kini kini kikini kikini kini kikini kikini kini kini kikini kiku kini kikini kikini kikini kikini kini kikini k,0.0,3.297671195046195,swh_Latn, kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti. I,0.0,3.297671195046195,22.875,23.875
"Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,Nguvu zake zilizoenea kote ziliathiri wote toka mfalme hadi mtu wa kawaida.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ki kini kini kini kini kini kini kini kini kini kini,0.0,2.3464951550653304,ceb_Latn, Ang gahom nga malukupon kay nakaapekto sa matag usa gikan sa hari hangtod sa ordinaryo.,0.0,2.2985524856707564,19.5,23.5
"Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,Mojawapo ya kanuni kuu za Kikristo ni kwamba mali inafaa kutumika kupunguza mateso na umasikini na kwamba hazina za kifedha za kanisa ziko hapo hususan kwa sababu hiyo.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,6.080794975541966,ceb_Latn, Usa sa nangunang Kristiyanong doktrina kay ang ingon nga ang bahandi dapat gamiton aron mapagaan ang pag-antos ug kapobrehon ug ang kwarta sa simbahan kay anaa aron ana nga rason.,0.0,3.3608491721727742,24.875,25.0
"Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,Mamlaka kuu ya kanisa yalikuwa katika Roma kwa zaidi ya miaka elfu na uwepo huu wa mamlaka na pesa katika sehemu moja ulipelekea wengi kuuuliza kama itikadi hii ilikuwa ikitekelezwa.,Kili kini kini kikuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini k,0.0,4.94513938356479,ceb_Latn, Anaa na sa Roma ang sentral nga awtoridad sa simbahan anaa sulod sa kapin sa usa ka libo ka tuig ug kini nga pagsentro sa gahum ug salapi kay nagdala sa kadaghan aron mangutana kon nakab-ot ba kini nga pagtulon-an.,0.8496070958802302,4.835131478084248,24.5,25.0
"Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini,0.0,4.042836002890742,ceb_Latn," Wala madugay human sa pagsilaob sa mga pagkontrahanay, gisugdan sa Britanya ang pagbabag sa mga sundalo sa kadagatan sa Alemanya.",0.0,1.7593510313536371,24.5,25.0
"Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Mkakati ulikuwa na ufanisi, kukatisha vifaa muhimu vya kijeshi na kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa ambayo inakubaliwa kwa jumla iliyoratibiwa na mikataba kadhaa ya kimataifa katika karne mbili zilizopita.",Kiliwaji kini kini kikuni kini kini kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,6.9483953898030775,ceb_Latn," Ang estratehiya napamatud-ang epektibo, pagputol sa mahinungdanong suplay sa militar ug sibilyan, bisan pang kini nga pagbabag nakalapas sa gidawat sa kadaghanang internasyonal nga balaod nga gilansang sa ubay-ubay nga mga internasyonal nga kasabutan sa niaging duha ka siglo.",0.5646426706200034,4.367318913680795,24.625,25.0
"Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Uingereza ilitega mabomu kwenye maji ya kimataifa ili kuzuia meli zozote kuingia sehemu nzima za bahari, hivyo kuweka hatari hata kwa meli zisizoegemea upande wowote.",Uji kikini kini kikini kini kikini kini kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ku,0.0,3.353980810227345,ceb_Latn," Nagmina sa internasyonal nga katubigan ang Britanya aron mapugngan ang bisan unsang mga barko nga makasulud sa tibuok nga mga bahin sa kadagatan, ug kini mao ang hinungdan sa kapeligro ngadto sa bisan mga neutral nga barko.",0.6866732953963861,4.214575403681818,25.0,25.0
"Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.413190427135729,ceb_Latn," Sukad adunay limitado nga tubag sa kini nga taktika, ang Alemanya naglaom og parehong tubag sa ilang dili mapugngan nga pakiggubat sa submarino.",0.7291698644541256,4.429525190290336,24.625,25.0
"Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini,0.0,3.1347888930074936,ceb_Latn," Sa katuigang 1920, ang napatigbabaw nga tinamdan sa kasagarang mga lungsoranon ug sa nasod mao ang pagkamalinawon ug pag-inusara.",0.0,2.915289040244899,23.75,24.625
"Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.",Kili kini kini kikikini kini kikikini kini kikikini kini kini kikikini kini kikikini kini kikikini kini kikikini kini kikikini kini kikikini kini kikikini kini kikikini kini kikikini kini kikikini kini kikikini kini kikikini kini kik,0.0,3.354541739764103,swh_Latn," Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.",0.0,3.354541739764103,23.875,24.25
"Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.",Kili kini kikuni kili kikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini,0.0,5.302299646771099,swh_Latn," Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.",0.0,5.302299646771099,22.875,24.375
"Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.",Kili kili kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.2061134641265525,ceb_Latn," Miabot siya sa Estados Unidos dala ang 4 sentimos sa iyang ngalan, usa ka libro sa mga balak, ug usa ka rekomendasyon nga sulat gikan kang Charles Batchelor tigdumala sa iyang trabaho sa una) ngadto kang Thomas Edison.",0.0,3.048267578437845,25.0,25.0
"Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuji kikikikikikikikikikikikikikikikikikikikikikikikikikik,0.0,5.277017999585413,zsm_Latn," Cina purba telah mempunyai cara unik untuk menunjukkan tempoh masa yang berbeza-beza, setiap peringkat dari Cina atau setiap keluarga yang berkuasa pada waktu tersebut mempunyai dinasti tersendirinya.",0.0,3.8604365812969514,21.875,25.0
"Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,5.304819745697972,ceb_Latn, Taliwala sad sa tagsa nga mga dinastiya kay usa ka dili lig-on nga panahon sa natunga nga mga probinsya. Ang pinakanailhan sa kani nga mga yugto mao ang Tulo ka mga Gingharian nga panahon nga nahitabo sulod sa 60 ka tuig tali sa Han ug sa Jin nga Dinastiya.,0.0,3.98546651459451,23.0,25.0
"Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ki kini kini kini kini kini kini kini kini kini,0.0,5.036685058683204,ceb_Latn, Sa kini nga mga panahon ang mabangis nga pakiggubat ang nahitabo sa taliwala sa daghan nga mga halangdon nga nakig-away alang sa trono.,0.7291698644541256,4.094842551149584,21.5,23.25
"Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,5.093269277545217,ceb_Latn, Ang Tulo ka mga Gingharian kay usa sa mga labing dugoon nga panahon sa kasaysayan sa Karaang Tsina diin libolibong mga tawo ang namatay nga nakig-away aron sa paglingkod sa pinakataas nga lingkuranan sa hataas nga palasyo sa Xi'an.,0.0,4.18883198164093,25.0,25.0
"Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.",Kili kini kini kikuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini k,0.0,5.468889182315343,ceb_Latn," Daghang mga sosyal ug pangpulitikang epekto sama sa paggamit sa metric system, usa ka pagbalhin gikan sa absolutismo ngadto sa republikanismo, ang nasyonalismo ug ang pagtuo nga ang nasud iya sa mga tawo dili sa usa ra nga magmamando.",0.0,2.9283025380045036,23.375,24.875
"Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini,0.0,4.874650984377259,ceb_Latn," Ug human usab sa Rebulosyon, giablihan ang mga trabaho sa tanang lalaking aplikante nga nagtugot sa pinakaambisyoso ug malampuson nga makalampos.",0.0,2.8629443377982065,23.0,24.625
"Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.,Kili kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,2.5925770577250846,ceb_Latn," Ingon usab niana ang sa militar tungod kay imbis nga gibase sa klase ang ranggo sa kasundalohan, gibase na kini karon sa kalibre.",0.7291698644541256,5.8252719614299435,20.625,23.625
"Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.25057952467155,ceb_Latn, Nagdasig usab ang Rebolusyon sa Pransya sa daghang ubang gidaogdaog nga mga trabahante sa laing mga nasod aron magsugod sa ilang kaugalingong rebolusyon.,0.0,2.2468768295739405,24.875,25.0
"Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.",Mwamaji kini kini kikini kini kikini kini kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuji kikini kikini kikini kikini kikini kikini kini kini kikini kikini kik,0.0,4.221630524462345,ceb_Latn," Interesado kaayo si Muhammad sa mga butang nga labaw niining kalibutan. Kanunay siya naga-adto sa usa ka langob nga nailhan nga ""Hira"" sa Bukid sa ""Noor"" (kahayag) alang sa pagpamalandong.",0.0,3.535656233669996,23.625,24.875
"Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.",kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini k,0.0,2.554280843415357,ceb_Latn," Ang langob mismo, nga nakalahutay sa mga panahon, naghatag og labing tin-aw nga imahe sa mga espirituhanong hilig ni Muhammad.",0.0,2.793473567306985,24.125,23.75
"Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini,0.0,3.564801654215316,ceb_Latn," Anaa sa taas sa usa ka bukid sa amihanang Mecca, ang langub hingpit nga nahimulag gikan sa tibuuk kalibutan.",0.0,3.240632402384045,23.125,25.0
"Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini,0.0,3.4040110388133553,ceb_Latn," Sa tinuod, dili kini dali nga makit-an bisan kon nahibal-an sa usa nga anaa kini. Sa higayon nga naa sa sulod sa langub, kini hingpit nga nag-inusara.",0.959641509636166,8.400676665178478,21.75,23.375
"Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini,0.0,5.786172941730264,ceb_Latn," Walay makita gawas sa tin-aw, maanindot nga kalangitan sa taas ug daghang nakapalibot nga mga bukid. Gamay ra kaayong butang sa kalibutan ang makita o madungog gikan sa sulud sa langub.",0.0,3.3578671914777978,23.25,25.0
"Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,Piramidi kuu katika Giza ndiyo ya pekee ya maajabu saba ambayo bado inasimama leo.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ki kini kini kini kini kini kini kini kini kini,0.0,2.377642238580681,ceb_Latn, Ang Dakong Pyramid sa Giza kay mao lamang ang usa sa pito ka mga maanindot nga lantawon nga nagatindog pa hangtod karon.,0.0,2.843590315554545,22.875,25.0
"Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",Piramidi Kuu iliyojengwa na Wamisri katika karne ya tatu BCE ni mojawapo ya majengo makubwa yaliyojengwa kwa heshima ya Firauni waliofariki.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ki kini kini kini kini kini kini kini kini kini kini,0.0,3.7877400602008273,ceb_Latn," Ang Bantugang Piramide, nga gitukod sa mga taga-Ehipto sa ikatulong siglo BCE, kay usa sa daghang dagko nga piramideng istraktura nga gitukod alang sa pahinungod sa namatay nga Paraon.",0.0,2.6621229129203083,22.75,25.0
"Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","Kilima cha Giza, au ""Giza Necropolis"" katika Bonde la Wafu la Misri kina piramidi kadhaa (ambazo piramidi kuu ni kubwa zaidi), makaburi kadhaa madogo, hekalu kadhaa, na Sphinx kuu.",Kili kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.7005787051156548,5.202895550925052,ceb_Latn," Ang Giza Plateau, o ""Giza Necropolis"" sa Valley of the Dead sa Ehipto adunay daghang mga piramide (diin ang dakong piramide mao ang pinakadako), pipila ka gagmay nga mga lubnganan, pipila ka mga templo, ug ang bantugang Sphinx.",0.0,3.0622818544085812,25.0,25.0
"Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","Piramidi kuu iliundwa ili kumheshimu Firauni Khufu, na piramidi, makaburi na mahekalu mengine mengi madogo yalijengwa ili kuheshimu wake na wanafamilia wa Khufu.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.64124226872586,ceb_Latn," Ang bantugang piramide gihimo alang sa pagpahinungod kang Paraon Khufu, ug daghan sa mga mas gamay nga piramide, lubnganan, ug mga templo gitukod alang sa pagpahinungod sa mga asawa ni Khufu ug mga miyembro sa pamilya.",0.0,2.6171518828607163,24.875,25.0
"Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","Alama ya ""gubeti la juu"" inaonekana kama V na ""alama ya gubeti la chini"" kama kibanio au mraba unaokosa upande wake wa chini.",Mwamaji kini kini kikini kini kikini kini kikini kini kini kikini kini kini kikini kini kikini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kikini kini kikini kini kini kikini kini kikini kini kiku kini kikini kini,0.0,4.5300926665326795,ceb_Latn," Ang ""up bow"" nga timailhan mura og porma sa V ug ang ""down bow"" nga timailhan mura og pungpong o usa ka kuwadro nga kulang og usa sa ilalom nga bahin.",0.0,2.8646390034323987,23.875,24.0
